run_id,classifier,type,timestep,variance,recourse,cost
6,logistic,robust_time,35,0.0,1.0,2.017094099879265
6,logistic,robust_time,36,0.0,1.0,2.017094099879265
6,logistic,robust_time,37,0.0,1.0,2.017094099879265
6,logistic,robust_time,38,0.0,1.0,2.017094099879265
6,logistic,robust_time,39,0.0,1.0,2.017094099879265
6,logistic,robust_time,40,0.0,1.0,2.017094099879265
6,logistic,robust_time,41,0.0,1.0,2.017094099879265
6,logistic,robust_time,42,0.0,1.0,2.017094099879265
6,logistic,robust_time,43,0.0,1.0,2.017094099879265
6,logistic,robust_time,44,0.0,1.0,2.017094099879265
6,logistic,robust_time,45,0.0,1.0,2.017094099879265
6,logistic,robust_time,46,0.0,1.0,2.017094099879265
6,logistic,robust_time,47,0.0,1.0,2.017094099879265
6,logistic,robust_time,48,0.0,1.0,2.017094099879265
6,logistic,robust_time,49,0.0,1.0,2.017094099879265
6,logistic,robust_time,50,0.0,1.0,2.017094099879265
6,logistic,robust_time,51,0.0,1.0,2.017094099879265
6,logistic,robust_time,52,0.0,1.0,2.017094099879265
6,logistic,robust_time,53,0.0,1.0,2.017094099879265
6,logistic,robust_time,54,0.0,1.0,2.017094099879265
6,logistic,robust_time,55,0.0,1.0,2.017094099879265
6,logistic,robust_time,56,0.0,1.0,2.017094099879265
6,logistic,robust_time,57,0.0,1.0,2.017094099879265
6,logistic,robust_time,58,0.0,1.0,2.017094099879265
6,logistic,robust_time,59,0.0,1.0,2.017094099879265
6,logistic,robust_time,60,0.0,1.0,2.017094099879265
6,logistic,robust_time,61,0.0,1.0,2.017094099879265
6,logistic,robust_time,62,0.0,1.0,2.017094099879265
6,logistic,robust_time,63,0.0,1.0,2.017094099879265
6,logistic,robust_time,64,0.0,1.0,2.017094099879265
6,logistic,robust_time,65,0.0,1.0,2.017094099879265
6,logistic,robust_time,66,0.0,1.0,2.017094099879265
6,logistic,robust_time,67,0.0,1.0,2.017094099879265
6,logistic,robust_time,68,0.0,1.0,2.017094099879265
6,logistic,robust_time,69,0.0,1.0,2.017094099879265
6,logistic,robust_time,70,0.0,1.0,2.017094099879265
6,logistic,robust_time,71,0.0,1.0,2.017094099879265
6,logistic,robust_time,72,0.0,1.0,2.017094099879265
6,logistic,robust_time,73,0.0,1.0,2.017094099879265
6,logistic,robust_time,74,0.0,1.0,2.017094099879265
6,logistic,robust_time,75,0.0,1.0,2.017094099879265
6,logistic,robust_time,76,0.0,1.0,2.017094099879265
6,logistic,robust_time,77,0.0,1.0,2.017094099879265
6,logistic,robust_time,78,0.0,1.0,2.017094099879265
6,logistic,robust_time,79,0.0,1.0,2.017094099879265
6,logistic,robust_time,80,0.0,1.0,2.017094099879265
6,logistic,robust_time,81,0.0,1.0,2.017094099879265
6,logistic,robust_time,82,0.0,1.0,2.017094099879265
6,logistic,robust_time,83,0.0,1.0,2.017094099879265
6,logistic,robust_time,84,0.0,1.0,2.017094099879265
6,logistic,robust_time,85,0.0,1.0,2.017094099879265
6,logistic,robust_time,86,0.0,1.0,2.017094099879265
6,logistic,robust_time,87,0.0,1.0,2.017094099879265
6,logistic,robust_time,88,0.0,1.0,2.017094099879265
6,logistic,robust_time,89,0.0,1.0,2.017094099879265
6,logistic,robust_time,90,0.0,1.0,2.017094099879265
6,logistic,robust_time,91,0.0,1.0,2.017094099879265
6,logistic,robust_time,92,0.0,1.0,2.017094099879265
6,logistic,robust_time,93,0.0,1.0,2.017094099879265
6,logistic,robust_time,94,0.0,1.0,2.017094099879265
6,logistic,robust_time,95,0.0,1.0,2.017094099879265
6,logistic,robust_time,96,0.0,1.0,2.017094099879265
6,logistic,robust_time,97,0.0,1.0,2.017094099879265
6,logistic,robust_time,98,0.0,1.0,2.017094099879265
6,logistic,robust_time,99,0.0,1.0,2.017094099879265
6,logistic,robust_time,0,0.1,1.0,2.029193911135197
6,logistic,robust_time,1,0.1,0.952,2.0436196736052255
6,logistic,robust_time,2,0.1,0.968,2.0506413901640363
6,logistic,robust_time,3,0.1,0.988,2.035589532873891
6,logistic,robust_time,4,0.1,0.996,2.0349297658147583
6,logistic,robust_time,5,0.1,1.0,2.029193911135197
6,logistic,robust_time,6,0.1,0.988,2.041788722822058
6,logistic,robust_time,7,0.1,1.0,2.029193911135197
6,logistic,robust_time,8,0.1,1.0,2.029193911135197
6,logistic,robust_time,9,0.1,1.0,2.029193911135197
6,logistic,robust_time,10,0.1,0.996,2.0349299103979126
6,logistic,robust_time,11,0.1,1.0,2.029193911135197
6,logistic,robust_time,12,0.1,1.0,2.029193911135197
6,logistic,robust_time,13,0.1,0.996,2.036540089661338
6,logistic,robust_time,14,0.1,0.996,2.0349297361321237
6,logistic,robust_time,15,0.1,0.996,2.0349297361321237
6,logistic,robust_time,16,0.1,1.0,2.029193911135197
6,logistic,robust_time,17,0.1,0.996,2.034122628679716
6,logistic,robust_time,18,0.1,0.996,2.0357449875179543
6,logistic,robust_time,19,0.1,1.0,2.029193911135197
6,logistic,robust_time,20,0.1,0.996,2.0333231894007646
6,logistic,robust_time,21,0.1,1.0,2.029193911135197
6,logistic,robust_time,22,0.1,0.996,2.0333231894007646
6,logistic,robust_time,23,0.1,0.992,2.0423286851615674
6,logistic,robust_time,24,0.1,1.0,2.029193911135197
6,logistic,robust_time,25,0.1,1.0,2.029193911135197
6,logistic,robust_time,26,0.1,1.0,2.029193911135197
6,logistic,robust_time,27,0.1,0.996,2.03654008984087
6,logistic,robust_time,28,0.1,1.0,2.029193911135197
6,logistic,robust_time,29,0.1,1.0,2.029193911135197
6,logistic,robust_time,30,0.1,1.0,2.029193911135197
6,logistic,robust_time,31,0.1,1.0,2.029193911135197
6,logistic,robust_time,32,0.1,1.0,2.029193911135197
6,logistic,robust_time,33,0.1,0.988,2.044232524539295
6,logistic,robust_time,34,0.1,1.0,2.029193911135197
6,logistic,robust_time,35,0.1,0.996,2.0341236553637376
6,logistic,robust_time,36,0.1,0.992,2.0391279592989915
6,logistic,robust_time,37,0.1,0.996,2.0309990520577834
6,logistic,robust_time,38,0.1,1.0,2.029193911135197
6,logistic,robust_time,39,0.1,0.996,2.0309990520577834
6,logistic,robust_time,40,0.1,0.996,2.0357379613511535
6,logistic,robust_time,41,0.1,0.988,2.0433957117651156
6,logistic,robust_time,42,0.1,0.992,2.042335924061556
6,logistic,robust_time,43,0.1,0.996,2.0365400803855147
6,logistic,robust_time,44,0.1,1.0,2.029193911135197
6,logistic,robust_time,45,0.1,0.996,2.034931234147654
6,logistic,robust_time,46,0.1,1.0,2.029193911135197
6,logistic,robust_time,47,0.1,0.996,2.0349297361321237
6,logistic,robust_time,48,0.1,0.992,2.0423360364211183
6,logistic,robust_time,49,0.1,1.0,2.029193911135197
6,logistic,robust_time,50,0.1,1.0,2.029193911135197
6,logistic,robust_time,51,0.1,0.996,2.0357390946772203
6,logistic,robust_time,52,0.1,0.992,2.0360914803440533
6,logistic,robust_time,53,0.1,1.0,2.029193911135197
6,logistic,robust_time,54,0.1,0.992,2.0391279592989915
6,logistic,robust_time,55,0.1,0.996,2.034122628679716
6,logistic,robust_time,56,0.1,1.0,2.029193911135197
6,logistic,robust_time,57,0.1,0.996,2.034122628679716
6,logistic,robust_time,58,0.1,0.996,2.035742321706201
6,logistic,robust_time,59,0.1,0.996,2.031787418038491
6,logistic,robust_time,60,0.1,0.996,2.0310057660781715
6,logistic,robust_time,61,0.1,0.996,2.0325562384832336
6,logistic,robust_time,62,0.1,0.996,2.027612601477937
6,logistic,robust_time,63,0.1,0.996,2.035741283651815
6,logistic,robust_time,64,0.1,1.0,2.029193911135197
6,logistic,robust_time,65,0.1,0.996,2.0357415281744844
6,logistic,robust_time,66,0.1,0.996,2.0357415281744844
6,logistic,robust_time,67,0.1,0.996,2.0357415281744844
6,logistic,robust_time,68,0.1,1.0,2.029193911135197
6,logistic,robust_time,69,0.1,0.996,2.036540089661338
6,logistic,robust_time,70,0.1,1.0,2.029193911135197
6,logistic,robust_time,71,0.1,1.0,2.029193911135197
6,logistic,robust_time,72,0.1,1.0,2.029193911135197
6,logistic,robust_time,73,0.1,1.0,2.029193911135197
6,logistic,robust_time,74,0.1,1.0,2.029193911135197
6,logistic,robust_time,75,0.1,1.0,2.029193911135197
6,logistic,robust_time,76,0.1,1.0,2.029193911135197
6,logistic,robust_time,77,0.1,1.0,2.029193911135197
6,logistic,robust_time,78,0.1,0.996,2.0357387280727486
6,logistic,robust_time,79,0.1,1.0,2.029193911135197
6,logistic,robust_time,80,0.1,0.996,2.036540090080246
6,logistic,robust_time,81,0.1,0.996,2.03254323748939
6,logistic,robust_time,82,0.1,0.996,2.0349307556348633
6,logistic,robust_time,83,0.1,1.0,2.029193911135197
6,logistic,robust_time,84,0.1,1.0,2.029193911135197
6,logistic,robust_time,85,0.1,1.0,2.029193911135197
6,logistic,robust_time,86,0.1,1.0,2.029193911135197
6,logistic,robust_time,87,0.1,0.996,2.031770729695458
6,logistic,robust_time,88,0.1,0.996,2.034122763687827
6,logistic,robust_time,89,0.1,1.0,2.029193911135197
6,logistic,robust_time,90,0.1,1.0,2.029193911135197
6,logistic,robust_time,91,0.1,1.0,2.029193911135197
6,logistic,robust_time,92,0.1,0.996,2.033334685676548
6,logistic,robust_time,93,0.1,1.0,2.029193911135197
6,logistic,robust_time,94,0.1,0.992,2.034414153005327
6,logistic,robust_time,95,0.1,0.988,2.044936515602023
6,logistic,robust_time,96,0.1,1.0,2.029193911135197
6,logistic,robust_time,97,0.1,0.988,2.045771830779338
6,logistic,robust_time,98,0.1,0.996,2.03654009014009
6,logistic,robust_time,99,0.1,1.0,2.029193911135197
6,logistic,robust_time,0,0.3,1.0,1.8953342387080192
6,logistic,robust_time,1,0.3,0.832,1.8934885328635573
6,logistic,robust_time,2,0.3,0.928,1.939725184427767
6,logistic,robust_time,3,0.3,0.952,1.9336791060426657
6,logistic,robust_time,4,0.3,0.956,1.9245494457593024
6,logistic,robust_time,5,0.3,0.972,1.920178819156478
6,logistic,robust_time,6,0.3,0.972,1.9158333146890985
6,logistic,robust_time,7,0.3,0.968,1.9203826599746696
6,logistic,robust_time,8,0.3,0.964,1.931679349160788
6,logistic,robust_time,9,0.3,0.984,1.9116505892053852
6,logistic,robust_time,10,0.3,0.98,1.912847918819408
6,logistic,robust_time,11,0.3,0.98,1.9193008178959088
6,logistic,robust_time,12,0.3,0.988,1.900708166392226
6,logistic,robust_time,13,0.3,0.988,1.90870497384776
6,logistic,robust_time,14,0.3,0.984,1.9139510753556965
6,logistic,robust_time,15,0.3,0.964,1.928212044582822
6,logistic,robust_time,16,0.3,0.972,1.9201489837203987
6,logistic,robust_time,17,0.3,0.96,1.9235010043407479
6,logistic,robust_time,18,0.3,0.968,1.9340645423974872
6,logistic,robust_time,19,0.3,0.96,1.9284407546743751
6,logistic,robust_time,20,0.3,0.964,1.9346716508454802
6,logistic,robust_time,21,0.3,0.972,1.916271598557386
6,logistic,robust_time,22,0.3,0.956,1.9474659390654026
6,logistic,robust_time,23,0.3,0.956,1.9599665631559604
6,logistic,robust_time,24,0.3,0.956,1.9525001081462685
6,logistic,robust_time,25,0.3,0.988,1.90540743109427
6,logistic,robust_time,26,0.3,0.976,1.9111093438428934
6,logistic,robust_time,27,0.3,0.988,1.901797969271297
6,logistic,robust_time,28,0.3,0.98,1.913255786895752
6,logistic,robust_time,29,0.3,0.972,1.9172510665998537
6,logistic,robust_time,30,0.3,0.98,1.9037403183932207
6,logistic,robust_time,31,0.3,0.976,1.9158670872327734
6,logistic,robust_time,32,0.3,0.976,1.9082791572589366
6,logistic,robust_time,33,0.3,0.964,1.9323325716731954
6,logistic,robust_time,34,0.3,0.952,1.9332385910283618
6,logistic,robust_time,35,0.3,0.976,1.9149608731147696
6,logistic,robust_time,36,0.3,0.968,1.9221116928152802
6,logistic,robust_time,37,0.3,0.976,1.9147734234689688
6,logistic,robust_time,38,0.3,0.984,1.912555815424861
6,logistic,robust_time,39,0.3,0.968,1.926085043975637
6,logistic,robust_time,40,0.3,0.984,1.9125518822451917
6,logistic,robust_time,41,0.3,0.972,1.91943437075664
6,logistic,robust_time,42,0.3,0.968,1.9273683869641673
6,logistic,robust_time,43,0.3,0.964,1.936368994383891
6,logistic,robust_time,44,0.3,0.972,1.9326549775806474
6,logistic,robust_time,45,0.3,0.98,1.9234121415688068
6,logistic,robust_time,46,0.3,0.98,1.9201369632871783
6,logistic,robust_time,47,0.3,0.964,1.9339859438016702
6,logistic,robust_time,48,0.3,0.968,1.9340060770142178
6,logistic,robust_time,49,0.3,0.988,1.9102669766678018
6,logistic,robust_time,50,0.3,0.972,1.920555012277615
6,logistic,robust_time,51,0.3,0.992,1.9065917924407028
6,logistic,robust_time,52,0.3,0.972,1.923820623461111
6,logistic,robust_time,53,0.3,0.972,1.9181354440166136
6,logistic,robust_time,54,0.3,0.972,1.9228587592702835
6,logistic,robust_time,55,0.3,0.984,1.918830250639741
6,logistic,robust_time,56,0.3,0.988,1.9036112217164716
6,logistic,robust_time,57,0.3,0.98,1.9113135563475745
6,logistic,robust_time,58,0.3,0.98,1.9097876214859437
6,logistic,robust_time,59,0.3,0.984,1.9139322318076117
6,logistic,robust_time,60,0.3,0.968,1.9289868545433706
6,logistic,robust_time,61,0.3,0.988,1.9078346416655823
6,logistic,robust_time,62,0.3,0.988,1.8921128411886663
6,logistic,robust_time,63,0.3,0.968,1.9256298674409054
6,logistic,robust_time,64,0.3,0.968,1.9389768779154652
6,logistic,robust_time,65,0.3,0.956,1.9478316946134409
6,logistic,robust_time,66,0.3,0.956,1.9414992997711173
6,logistic,robust_time,67,0.3,0.968,1.9223196801444715
6,logistic,robust_time,68,0.3,0.98,1.9202069319632589
6,logistic,robust_time,69,0.3,0.984,1.9123991172366994
6,logistic,robust_time,70,0.3,0.968,1.9247856745419423
6,logistic,robust_time,71,0.3,0.972,1.9175128222370343
6,logistic,robust_time,72,0.3,0.988,1.9118961085554076
6,logistic,robust_time,73,0.3,0.98,1.9037965648636526
6,logistic,robust_time,74,0.3,0.98,1.9146084972182098
6,logistic,robust_time,75,0.3,0.976,1.919082899745859
6,logistic,robust_time,76,0.3,0.968,1.9291748490092182
6,logistic,robust_time,77,0.3,0.988,1.9046879842093116
6,logistic,robust_time,78,0.3,0.984,1.9102022127528502
6,logistic,robust_time,79,0.3,0.984,1.9147624433404062
6,logistic,robust_time,80,0.3,0.972,1.9236625539054595
6,logistic,robust_time,81,0.3,0.972,1.924534953364129
6,logistic,robust_time,82,0.3,0.96,1.9362896461660664
6,logistic,robust_time,83,0.3,0.968,1.9292699235899389
6,logistic,robust_time,84,0.3,0.972,1.9205673333916644
6,logistic,robust_time,85,0.3,0.964,1.9290582010236519
6,logistic,robust_time,86,0.3,0.972,1.9296712356585044
6,logistic,robust_time,87,0.3,0.968,1.9259625457781406
6,logistic,robust_time,88,0.3,0.98,1.9179078670788785
6,logistic,robust_time,89,0.3,0.968,1.923972540835211
6,logistic,robust_time,90,0.3,0.976,1.917568029988496
6,logistic,robust_time,91,0.3,0.968,1.9112697877913467
6,logistic,robust_time,92,0.3,0.98,1.8994776270219258
6,logistic,robust_time,93,0.3,0.976,1.9158293494313468
6,logistic,robust_time,94,0.3,0.96,1.930904067059358
6,logistic,robust_time,95,0.3,0.964,1.9303011814464672
6,logistic,robust_time,96,0.3,0.944,1.961260986593315
6,logistic,robust_time,97,0.3,0.968,1.930616701252697
6,logistic,robust_time,98,0.3,0.964,1.932991733504034
6,logistic,robust_time,99,0.3,0.972,1.924056474870615
6,logistic,robust_time,0,0.5,1.0,1.943976368367672
6,logistic,robust_time,1,0.5,0.776,1.935133621787902
6,logistic,robust_time,2,0.5,0.856,1.9947431376465012
6,logistic,robust_time,3,0.5,0.872,2.0218772083657597
6,logistic,robust_time,4,0.5,0.908,2.0178327475744195
6,logistic,robust_time,5,0.5,0.92,1.990408403782741
6,logistic,robust_time,6,0.5,0.92,2.0282405748963357
6,logistic,robust_time,7,0.5,0.884,2.0518956044140984
6,logistic,robust_time,8,0.5,0.912,2.0242010297482476
6,logistic,robust_time,9,0.5,0.94,1.987272609294729
6,logistic,robust_time,10,0.5,0.936,2.0021706701089172
6,logistic,robust_time,11,0.5,0.908,2.0354239554657285
6,logistic,robust_time,12,0.5,0.936,2.0142448594172797
6,logistic,robust_time,13,0.5,0.94,2.0042427261459066
6,logistic,robust_time,14,0.5,0.916,2.012671711988845
6,logistic,robust_time,15,0.5,0.904,2.0473697281121153
6,logistic,robust_time,16,0.5,0.936,2.0084788178404174
6,logistic,robust_time,17,0.5,0.912,2.039901600660462
6,logistic,robust_time,18,0.5,0.912,2.041160791132011
6,logistic,robust_time,19,0.5,0.928,2.0182109234276515
6,logistic,robust_time,20,0.5,0.924,2.0180176575849584
6,logistic,robust_time,21,0.5,0.932,1.9979504499696354
6,logistic,robust_time,22,0.5,0.904,2.05471768915917
6,logistic,robust_time,23,0.5,0.916,2.0299804137133095
6,logistic,robust_time,24,0.5,0.908,2.0433048827795206
6,logistic,robust_time,25,0.5,0.936,2.008454018041619
6,logistic,robust_time,26,0.5,0.924,2.0086875327608804
6,logistic,robust_time,27,0.5,0.924,2.0270787756164355
6,logistic,robust_time,28,0.5,0.924,2.0185923142866655
6,logistic,robust_time,29,0.5,0.932,2.0022048661125575
6,logistic,robust_time,30,0.5,0.928,1.9929228596517752
6,logistic,robust_time,31,0.5,0.928,2.0089008089411875
6,logistic,robust_time,32,0.5,0.932,2.0077715987427553
6,logistic,robust_time,33,0.5,0.932,2.0111872027488227
6,logistic,robust_time,34,0.5,0.912,2.03472569382243
6,logistic,robust_time,35,0.5,0.928,2.014539129068625
6,logistic,robust_time,36,0.5,0.912,2.005470930811083
6,logistic,robust_time,37,0.5,0.92,2.0076898591026016
6,logistic,robust_time,38,0.5,0.924,2.011170345918957
6,logistic,robust_time,39,0.5,0.92,2.013720505717008
6,logistic,robust_time,40,0.5,0.928,2.012916475084835
6,logistic,robust_time,41,0.5,0.916,1.9898442349449517
6,logistic,robust_time,42,0.5,0.908,2.0248671007970356
6,logistic,robust_time,43,0.5,0.912,2.031686204632646
6,logistic,robust_time,44,0.5,0.916,2.034362397014314
6,logistic,robust_time,45,0.5,0.908,2.0507253935552376
6,logistic,robust_time,46,0.5,0.928,2.0154456112790724
6,logistic,robust_time,47,0.5,0.932,2.0098523734848897
6,logistic,robust_time,48,0.5,0.908,2.035097581896488
6,logistic,robust_time,49,0.5,0.944,2.0057212467289576
6,logistic,robust_time,50,0.5,0.944,1.9703684914541446
6,logistic,robust_time,51,0.5,0.936,1.9955609927956874
6,logistic,robust_time,52,0.5,0.936,2.0002137624427805
6,logistic,robust_time,53,0.5,0.904,2.0422689232282933
6,logistic,robust_time,54,0.5,0.912,2.0330905943716826
6,logistic,robust_time,55,0.5,0.928,2.0044777092106383
6,logistic,robust_time,56,0.5,0.932,1.9974901259840814
6,logistic,robust_time,57,0.5,0.936,1.9973706843124495
6,logistic,robust_time,58,0.5,0.928,2.004753743587383
6,logistic,robust_time,59,0.5,0.924,2.0168041107587484
6,logistic,robust_time,60,0.5,0.932,2.008025106890007
6,logistic,robust_time,61,0.5,0.908,2.0366057521840024
6,logistic,robust_time,62,0.5,0.932,2.000874696819056
6,logistic,robust_time,63,0.5,0.916,2.0215561600101046
6,logistic,robust_time,64,0.5,0.916,2.046895763434177
6,logistic,robust_time,65,0.5,0.912,2.023559611617473
6,logistic,robust_time,66,0.5,0.912,1.996054516615052
6,logistic,robust_time,67,0.5,0.92,1.9927594404505646
6,logistic,robust_time,68,0.5,0.948,1.9711238778970412
6,logistic,robust_time,69,0.5,0.944,1.9742139208493596
6,logistic,robust_time,70,0.5,0.932,1.9908676629030653
6,logistic,robust_time,71,0.5,0.928,1.998244199323757
6,logistic,robust_time,72,0.5,0.956,1.9653555826287887
6,logistic,robust_time,73,0.5,0.944,2.012934200907663
6,logistic,robust_time,74,0.5,0.928,2.003878681759896
6,logistic,robust_time,75,0.5,0.908,2.032187152342124
6,logistic,robust_time,76,0.5,0.904,2.0335625845905954
6,logistic,robust_time,77,0.5,0.928,2.0026564966116487
6,logistic,robust_time,78,0.5,0.916,2.025923575050966
6,logistic,robust_time,79,0.5,0.924,2.012836126473559
6,logistic,robust_time,80,0.5,0.928,2.0197142775587995
6,logistic,robust_time,81,0.5,0.904,2.050037934387152
6,logistic,robust_time,82,0.5,0.912,2.0333082727565053
6,logistic,robust_time,83,0.5,0.912,2.042261882243972
6,logistic,robust_time,84,0.5,0.944,1.9952629197830871
6,logistic,robust_time,85,0.5,0.92,2.0204405644017718
6,logistic,robust_time,86,0.5,0.908,2.0302770621582273
6,logistic,robust_time,87,0.5,0.916,2.023364276800093
6,logistic,robust_time,88,0.5,0.932,1.9866818323283748
6,logistic,robust_time,89,0.5,0.948,2.001834054787954
6,logistic,robust_time,90,0.5,0.928,2.013181838431749
6,logistic,robust_time,91,0.5,0.924,1.9956014399533664
6,logistic,robust_time,92,0.5,0.916,2.0003038270634854
6,logistic,robust_time,93,0.5,0.94,1.9981885421149275
6,logistic,robust_time,94,0.5,0.916,2.014112610223512
6,logistic,robust_time,95,0.5,0.912,2.0256467598833536
6,logistic,robust_time,96,0.5,0.912,2.015505832276846
6,logistic,robust_time,97,0.5,0.888,2.03456502629293
6,logistic,robust_time,98,0.5,0.896,2.042353656409042
