run_id,classifier,type,timestep,variance,recourse,cost
0,logistic,robust_time,70,0.7,0.8,2.341742199212313
0,logistic,robust_time,71,0.7,0.792,2.367646253319702
0,logistic,robust_time,72,0.7,0.804,2.336229618731423
0,logistic,robust_time,73,0.7,0.796,2.312634338086574
0,logistic,robust_time,74,0.7,0.748,2.4347697939464754
0,logistic,robust_time,75,0.7,0.74,2.389982284887417
0,logistic,robust_time,76,0.7,0.764,2.3929550392621475
0,logistic,robust_time,77,0.7,0.736,2.433322588710681
0,logistic,robust_time,78,0.7,0.74,2.4244245409160046
0,logistic,robust_time,79,0.7,0.752,2.434115524780243
0,logistic,robust_time,80,0.7,0.744,2.4088913630894435
0,logistic,robust_time,81,0.7,0.74,2.4876733912809477
0,logistic,robust_time,82,0.7,0.764,2.4083992714813243
0,logistic,robust_time,83,0.7,0.756,2.438857571867408
0,logistic,robust_time,84,0.7,0.78,2.357493604452182
0,logistic,robust_time,85,0.7,0.768,2.38239018068028
0,logistic,robust_time,86,0.7,0.78,2.382172810496428
0,logistic,robust_time,87,0.7,0.792,2.3552376484178534
0,logistic,robust_time,88,0.7,0.764,2.3922210899791168
0,logistic,robust_time,89,0.7,0.736,2.442873529765917
0,logistic,robust_time,90,0.7,0.78,2.3385522881379495
0,logistic,robust_time,91,0.7,0.768,2.360692812052245
0,logistic,robust_time,92,0.7,0.752,2.3973675076948835
0,logistic,robust_time,93,0.7,0.752,2.3981064086423274
0,logistic,robust_time,94,0.7,0.812,2.3069974743380337
0,logistic,robust_time,95,0.7,0.8,2.3457232784479856
0,logistic,robust_time,96,0.7,0.796,2.3802451985565263
0,logistic,robust_time,97,0.7,0.768,2.4161146036349237
0,logistic,robust_time,98,0.7,0.768,2.413906403894847
0,logistic,robust_time,99,0.7,0.812,2.347238076804894
0,logistic,robust_time,0,1.0,1.0,1.998577648460865
0,logistic,robust_time,1,1.0,0.668,2.2078730713821457
0,logistic,robust_time,2,1.0,0.612,2.333160483759213
0,logistic,robust_time,3,1.0,0.68,2.3100081567378603
0,logistic,robust_time,4,1.0,0.676,2.2079702556662304
0,logistic,robust_time,5,1.0,0.676,2.272228144065163
0,logistic,robust_time,6,1.0,0.696,2.318676710043145
0,logistic,robust_time,7,1.0,0.692,2.3215065353867637
0,logistic,robust_time,8,1.0,0.704,2.2433545438742097
0,logistic,robust_time,9,1.0,0.692,2.272918678949334
0,logistic,robust_time,10,1.0,0.692,2.3665389322993384
0,logistic,robust_time,11,1.0,0.66,2.3749115268389382
0,logistic,robust_time,12,1.0,0.688,2.3245810278972914
0,logistic,robust_time,13,1.0,0.684,2.3271932585371866
0,logistic,robust_time,14,1.0,0.652,2.349438336729272
0,logistic,robust_time,15,1.0,0.672,2.3667880870579254
0,logistic,robust_time,16,1.0,0.688,2.3079103897650572
0,logistic,robust_time,17,1.0,0.708,2.2675987736316725
0,logistic,robust_time,18,1.0,0.664,2.2388288265610314
0,logistic,robust_time,19,1.0,0.72,2.2896965427531137
0,logistic,robust_time,20,1.0,0.684,2.290024087094424
0,logistic,robust_time,21,1.0,0.676,2.3344217018615563
0,logistic,robust_time,22,1.0,0.668,2.32820005616742
0,logistic,robust_time,23,1.0,0.672,2.28729189231637
0,logistic,robust_time,24,1.0,0.668,2.338982291564256
0,logistic,robust_time,25,1.0,0.66,2.271074177640857
0,logistic,robust_time,26,1.0,0.68,2.3017571046071894
0,logistic,robust_time,27,1.0,0.636,2.336666597510284
0,logistic,robust_time,28,1.0,0.66,2.3203135932033714
0,logistic,robust_time,29,1.0,0.66,2.328098188747059
0,logistic,robust_time,30,1.0,0.712,2.2695066645908892
0,logistic,robust_time,31,1.0,0.712,2.2698232424393128
0,logistic,robust_time,32,1.0,0.7,2.2131730879204614
0,logistic,robust_time,33,1.0,0.696,2.273041183578557
0,logistic,robust_time,34,1.0,0.692,2.3058182566152143
0,logistic,robust_time,35,1.0,0.644,2.2825746676011116
0,logistic,robust_time,36,1.0,0.64,2.3180489617399873
0,logistic,robust_time,37,1.0,0.624,2.3469926258310294
0,logistic,robust_time,38,1.0,0.66,2.3224310910159893
0,logistic,robust_time,39,1.0,0.628,2.295283218952501
0,logistic,robust_time,40,1.0,0.66,2.2483306032238586
0,logistic,robust_time,41,1.0,0.632,2.33694436419991
0,logistic,robust_time,42,1.0,0.664,2.335058876638671
0,logistic,robust_time,43,1.0,0.624,2.364887968183328
0,logistic,robust_time,44,1.0,0.664,2.2496887316186744
0,logistic,robust_time,45,1.0,0.672,2.263133396793689
0,logistic,robust_time,46,1.0,0.656,2.249882381681989
0,logistic,robust_time,47,1.0,0.668,2.3071993289593453
0,logistic,robust_time,48,1.0,0.624,2.4362905710362472
0,logistic,robust_time,49,1.0,0.64,2.3498045577667654
0,logistic,robust_time,50,1.0,0.64,2.2847201552242042
0,logistic,robust_time,51,1.0,0.652,2.315503941174665
0,logistic,robust_time,52,1.0,0.712,2.234372379321061
0,logistic,robust_time,53,1.0,0.692,2.2520273426881414
0,logistic,robust_time,54,1.0,0.656,2.3264035163674412
0,logistic,robust_time,55,1.0,0.664,2.297922225871
0,logistic,robust_time,56,1.0,0.7,2.3013048869371415
0,logistic,robust_time,57,1.0,0.688,2.3730868980461777
0,logistic,robust_time,58,1.0,0.66,2.255564798279242
0,logistic,robust_time,59,1.0,0.708,2.272317663761182
0,logistic,robust_time,60,1.0,0.704,2.3171991920098662
0,logistic,robust_time,61,1.0,0.728,2.2403614980342623
0,logistic,robust_time,62,1.0,0.716,2.2884286432292873
0,logistic,robust_time,63,1.0,0.68,2.3363949813386973
0,logistic,robust_time,64,1.0,0.688,2.3486648571006086
0,logistic,robust_time,65,1.0,0.68,2.3092596705345545
0,logistic,robust_time,66,1.0,0.664,2.277511365801455
0,logistic,robust_time,67,1.0,0.636,2.3500627330826513
0,logistic,robust_time,68,1.0,0.656,2.3373142518103123
0,logistic,robust_time,69,1.0,0.676,2.3827367928430174
0,logistic,robust_time,70,1.0,0.736,2.220145183008002
0,logistic,robust_time,71,1.0,0.712,2.249767113769992
0,logistic,robust_time,72,1.0,0.716,2.221793578739939
0,logistic,robust_time,73,1.0,0.704,2.2415797469968144
0,logistic,robust_time,74,1.0,0.672,2.3524110758056245
0,logistic,robust_time,75,1.0,0.664,2.3323455592056357
0,logistic,robust_time,76,1.0,0.684,2.2905998870468975
0,logistic,robust_time,77,1.0,0.72,2.227466299633185
0,logistic,robust_time,78,1.0,0.7,2.2556066739559175
0,logistic,robust_time,79,1.0,0.692,2.29763828390251
0,logistic,robust_time,80,1.0,0.672,2.2690121855231977
0,logistic,robust_time,81,1.0,0.68,2.338290221813847
0,logistic,robust_time,82,1.0,0.708,2.2659978909512697
0,logistic,robust_time,83,1.0,0.692,2.312927107935007
0,logistic,robust_time,84,1.0,0.676,2.3177255759754125
0,logistic,robust_time,85,1.0,0.704,2.2726403154771435
0,logistic,robust_time,86,1.0,0.688,2.3004584548085236
0,logistic,robust_time,87,1.0,0.68,2.2202250861069737
0,logistic,robust_time,88,1.0,0.688,2.2647912283103135
0,logistic,robust_time,89,1.0,0.632,2.332191296393358
0,logistic,robust_time,90,1.0,0.672,2.251499236960496
0,logistic,robust_time,91,1.0,0.668,2.2821911442244125
0,logistic,robust_time,92,1.0,0.672,2.274624153528185
0,logistic,robust_time,93,1.0,0.672,2.2687994959276345
0,logistic,robust_time,94,1.0,0.708,2.214832074224612
0,logistic,robust_time,95,1.0,0.744,2.2254339863536177
0,logistic,robust_time,96,1.0,0.684,2.313890417939738
0,logistic,robust_time,97,1.0,0.672,2.292189191672064
0,logistic,robust_time,98,1.0,0.696,2.2685891617646163
0,logistic,robust_time,99,1.0,0.716,2.2856134475109964
1,logistic,robust_time,0,0.0,1.0,2.2163191543221474
1,logistic,robust_time,1,0.0,0.996,2.2244168512792473
1,logistic,robust_time,2,0.0,0.996,2.2244168512792473
1,logistic,robust_time,3,0.0,0.996,2.2244168512792473
1,logistic,robust_time,4,0.0,0.992,2.2325798903982483
1,logistic,robust_time,5,0.0,0.988,2.2408090270603234
1,logistic,robust_time,6,0.0,0.984,2.2491050672724966
1,logistic,robust_time,7,0.0,0.988,2.240809065429305
1,logistic,robust_time,8,0.0,0.988,2.240809065429305
1,logistic,robust_time,9,0.0,0.988,2.240809065429305
1,logistic,robust_time,10,0.0,0.988,2.240809065429305
1,logistic,robust_time,11,0.0,0.988,2.240809065429305
1,logistic,robust_time,12,0.0,0.988,2.240809065429305
1,logistic,robust_time,13,0.0,0.988,2.240809065429305
1,logistic,robust_time,14,0.0,0.988,2.240809065429305
1,logistic,robust_time,15,0.0,0.988,2.240809065429305
1,logistic,robust_time,16,0.0,0.988,2.240809065429305
1,logistic,robust_time,17,0.0,0.988,2.240809065429305
1,logistic,robust_time,18,0.0,0.988,2.240809065429305
1,logistic,robust_time,19,0.0,0.988,2.240809065429305
1,logistic,robust_time,20,0.0,0.988,2.240809065429305
1,logistic,robust_time,21,0.0,0.988,2.240809065429305
1,logistic,robust_time,22,0.0,0.988,2.240809065429305
1,logistic,robust_time,23,0.0,0.988,2.240809065429305
1,logistic,robust_time,24,0.0,0.988,2.240809065429305
1,logistic,robust_time,25,0.0,0.988,2.240809065429305
1,logistic,robust_time,26,0.0,0.988,2.240809065429305
1,logistic,robust_time,27,0.0,0.988,2.240809065429305
1,logistic,robust_time,28,0.0,0.988,2.240809065429305
1,logistic,robust_time,29,0.0,0.988,2.240809065429305
1,logistic,robust_time,30,0.0,0.988,2.240809065429305
1,logistic,robust_time,31,0.0,0.988,2.240809065429305
1,logistic,robust_time,32,0.0,0.988,2.240809065429305
1,logistic,robust_time,33,0.0,0.988,2.240809065429305
1,logistic,robust_time,34,0.0,0.988,2.240809065429305
1,logistic,robust_time,35,0.0,0.988,2.240809065429305
1,logistic,robust_time,36,0.0,0.988,2.240809065429305
1,logistic,robust_time,37,0.0,0.988,2.240809065429305
1,logistic,robust_time,38,0.0,0.988,2.240809065429305
1,logistic,robust_time,39,0.0,0.988,2.240809065429305
1,logistic,robust_time,40,0.0,0.988,2.240809065429305
1,logistic,robust_time,41,0.0,0.988,2.240809065429305
1,logistic,robust_time,42,0.0,0.988,2.240809065429305
1,logistic,robust_time,43,0.0,0.988,2.240809065429305
1,logistic,robust_time,44,0.0,0.988,2.240809065429305
1,logistic,robust_time,45,0.0,0.988,2.240809065429305
1,logistic,robust_time,46,0.0,0.988,2.240809065429305
1,logistic,robust_time,47,0.0,0.988,2.240809065429305
1,logistic,robust_time,48,0.0,0.988,2.240809065429305
1,logistic,robust_time,49,0.0,0.988,2.240809065429305
1,logistic,robust_time,50,0.0,0.988,2.240809065429305
1,logistic,robust_time,51,0.0,0.988,2.240809065429305
1,logistic,robust_time,52,0.0,0.988,2.240809065429305
1,logistic,robust_time,53,0.0,0.988,2.240809065429305
1,logistic,robust_time,54,0.0,0.988,2.240809065429305
1,logistic,robust_time,55,0.0,0.988,2.240809065429305
1,logistic,robust_time,56,0.0,0.988,2.240809065429305
1,logistic,robust_time,57,0.0,0.988,2.240809065429305
1,logistic,robust_time,58,0.0,0.988,2.240809065429305
1,logistic,robust_time,59,0.0,0.988,2.240809065429305
1,logistic,robust_time,60,0.0,0.988,2.240809065429305
1,logistic,robust_time,61,0.0,0.988,2.240809065429305
1,logistic,robust_time,62,0.0,0.988,2.240809065429305
1,logistic,robust_time,63,0.0,0.988,2.240809065429305
1,logistic,robust_time,64,0.0,0.988,2.240809065429305
1,logistic,robust_time,65,0.0,0.988,2.240809065429305
1,logistic,robust_time,66,0.0,0.988,2.240809065429305
1,logistic,robust_time,67,0.0,0.988,2.240809065429305
1,logistic,robust_time,68,0.0,0.988,2.240809065429305
1,logistic,robust_time,69,0.0,0.988,2.240809065429305
1,logistic,robust_time,70,0.0,0.988,2.240809065429305
1,logistic,robust_time,71,0.0,0.988,2.240809065429305
1,logistic,robust_time,72,0.0,0.988,2.240809065429305
1,logistic,robust_time,73,0.0,0.988,2.240809065429305
1,logistic,robust_time,74,0.0,0.988,2.240809065429305
1,logistic,robust_time,75,0.0,0.988,2.240809065429305
1,logistic,robust_time,76,0.0,0.988,2.240809065429305
1,logistic,robust_time,77,0.0,0.988,2.240809065429305
1,logistic,robust_time,78,0.0,0.988,2.240809065429305
1,logistic,robust_time,79,0.0,0.988,2.240809065429305
1,logistic,robust_time,80,0.0,0.988,2.240809065429305
1,logistic,robust_time,81,0.0,0.988,2.240809065429305
1,logistic,robust_time,82,0.0,0.988,2.240809065429305
1,logistic,robust_time,83,0.0,0.988,2.240809065429305
1,logistic,robust_time,84,0.0,0.988,2.240809065429305
1,logistic,robust_time,85,0.0,0.988,2.240809065429305
1,logistic,robust_time,86,0.0,0.988,2.240809065429305
1,logistic,robust_time,87,0.0,0.988,2.240809065429305
1,logistic,robust_time,88,0.0,0.988,2.240809065429305
1,logistic,robust_time,89,0.0,0.988,2.240809065429305
1,logistic,robust_time,90,0.0,0.988,2.240809065429305
1,logistic,robust_time,91,0.0,0.988,2.240809065429305
1,logistic,robust_time,92,0.0,0.988,2.240809065429305
1,logistic,robust_time,93,0.0,0.988,2.240809065429305
1,logistic,robust_time,94,0.0,0.988,2.240809065429305
1,logistic,robust_time,95,0.0,0.988,2.240809065429305
1,logistic,robust_time,96,0.0,0.988,2.240809065429305
1,logistic,robust_time,97,0.0,0.988,2.240809065429305
1,logistic,robust_time,98,0.0,0.988,2.240809065429305
1,logistic,robust_time,99,0.0,0.988,2.240809065429305
1,logistic,robust_time,0,0.1,1.0,1.672530919134617
1,logistic,robust_time,1,0.1,0.972,1.6911388367046545
1,logistic,robust_time,2,0.1,0.976,1.6998458646970693
1,logistic,robust_time,3,0.1,0.976,1.7030834155615235
1,logistic,robust_time,4,0.1,0.96,1.7256579335778952
1,logistic,robust_time,5,0.1,0.964,1.71605419673613
1,logistic,robust_time,6,0.1,0.968,1.7171463646179388
1,logistic,robust_time,7,0.1,0.948,1.7374780812469717
1,logistic,robust_time,8,0.1,0.952,1.736842020782603
1,logistic,robust_time,9,0.1,0.948,1.7474742035699795
1,logistic,robust_time,10,0.1,0.932,1.7545011361397387
1,logistic,robust_time,11,0.1,0.944,1.753215475670867
1,logistic,robust_time,12,0.1,0.92,1.7721543889978657
1,logistic,robust_time,13,0.1,0.948,1.7441727767388027
1,logistic,robust_time,14,0.1,0.956,1.7237582942431942
1,logistic,robust_time,15,0.1,0.944,1.7456800634578122
1,logistic,robust_time,16,0.1,0.952,1.7384690570981562
1,logistic,robust_time,17,0.1,0.948,1.7374375661842933
1,logistic,robust_time,18,0.1,0.968,1.7163332443961428
1,logistic,robust_time,19,0.1,0.956,1.7295198413742137
1,logistic,robust_time,20,0.1,0.964,1.7201704373003537
1,logistic,robust_time,21,0.1,0.972,1.7100720995492895
1,logistic,robust_time,22,0.1,0.96,1.7165668815374375
1,logistic,robust_time,23,0.1,0.952,1.7326879062447227
1,logistic,robust_time,24,0.1,0.948,1.7424856076009163
1,logistic,robust_time,25,0.1,0.96,1.7165496352439125
1,logistic,robust_time,26,0.1,0.956,1.7254086892475144
1,logistic,robust_time,27,0.1,0.952,1.732692075376751
1,logistic,robust_time,28,0.1,0.944,1.7456345930064128
1,logistic,robust_time,29,0.1,0.948,1.7466672779638557
1,logistic,robust_time,30,0.1,0.96,1.7265032141158978
1,logistic,robust_time,31,0.1,0.952,1.7327012046545494
1,logistic,robust_time,32,0.1,0.952,1.7393435973580145
1,logistic,robust_time,33,0.1,0.956,1.7254006376949813
1,logistic,robust_time,34,0.1,0.964,1.7102371285441504
1,logistic,robust_time,35,0.1,0.964,1.7184552466844623
1,logistic,robust_time,36,0.1,0.968,1.7146861108004554
1,logistic,robust_time,37,0.1,0.968,1.715520854084945
1,logistic,robust_time,38,0.1,0.948,1.733183151684733
1,logistic,robust_time,39,0.1,0.948,1.7382982924643449
1,logistic,robust_time,40,0.1,0.952,1.7326996698975563
1,logistic,robust_time,41,0.1,0.948,1.7449738844789031
1,logistic,robust_time,42,0.1,0.952,1.7359720210568244
1,logistic,robust_time,43,0.1,0.968,1.7179569274433388
1,logistic,robust_time,44,0.1,0.96,1.7198485938832164
1,logistic,robust_time,45,0.1,0.948,1.7298966221794296
1,logistic,robust_time,46,0.1,0.948,1.7441743190404233
1,logistic,robust_time,47,0.1,0.944,1.7431875697131884
1,logistic,robust_time,48,0.1,0.956,1.7246183648269047
1,logistic,robust_time,49,0.1,0.976,1.7071275794725926
1,logistic,robust_time,50,0.1,0.976,1.6981991213120398
1,logistic,robust_time,51,0.1,0.968,1.7179607441110059
1,logistic,robust_time,52,0.1,0.948,1.7332544035675153
1,logistic,robust_time,53,0.1,0.952,1.7343529632487218
1,logistic,robust_time,54,0.1,0.96,1.7231880646198987
1,logistic,robust_time,55,0.1,0.952,1.7268296794480635
1,logistic,robust_time,56,0.1,0.952,1.738504332091127
1,logistic,robust_time,57,0.1,0.956,1.7287269416089837
1,logistic,robust_time,58,0.1,0.964,1.7184956360654713
1,logistic,robust_time,59,0.1,0.96,1.7239353459328413
1,logistic,robust_time,60,0.1,0.964,1.7209812789784427
1,logistic,robust_time,61,0.1,0.952,1.7318538605165081
1,logistic,robust_time,62,0.1,0.956,1.731231714329959
1,logistic,robust_time,63,0.1,0.94,1.7488775841099151
1,logistic,robust_time,64,0.1,0.92,1.7714157026099122
1,logistic,robust_time,65,0.1,0.944,1.74816965475931
1,logistic,robust_time,66,0.1,0.944,1.748197295971341
1,logistic,robust_time,67,0.1,0.968,1.703207074610655
1,logistic,robust_time,68,0.1,0.956,1.721330958866674
1,logistic,robust_time,69,0.1,0.968,1.7146833623366908
1,logistic,robust_time,70,0.1,0.976,1.7046842316745734
1,logistic,robust_time,71,0.1,0.964,1.7226281797984824
1,logistic,robust_time,72,0.1,0.952,1.735180796382307
1,logistic,robust_time,73,0.1,0.948,1.735784300960569
1,logistic,robust_time,74,0.1,0.94,1.7513976235973074
1,logistic,robust_time,75,0.1,0.96,1.723155977142354
1,logistic,robust_time,76,0.1,0.956,1.7361876254425888
1,logistic,robust_time,77,0.1,0.96,1.7248445567985375
1,logistic,robust_time,78,0.1,0.952,1.740990553332978
1,logistic,robust_time,79,0.1,0.948,1.7357168439697113
1,logistic,robust_time,80,0.1,0.94,1.751411729797404
1,logistic,robust_time,81,0.1,0.964,1.7226109149792381
1,logistic,robust_time,82,0.1,0.948,1.7391363733805685
1,logistic,robust_time,83,0.1,0.952,1.7360061582397013
1,logistic,robust_time,84,0.1,0.936,1.7512747665118968
1,logistic,robust_time,85,0.1,0.952,1.7368168042612677
1,logistic,robust_time,86,0.1,0.956,1.7287426080289745
1,logistic,robust_time,87,0.1,0.972,1.7117112909324865
1,logistic,robust_time,88,0.1,0.956,1.7312268311757921
1,logistic,robust_time,89,0.1,0.96,1.7314308309927582
1,logistic,robust_time,90,0.1,0.952,1.7301275919215018
1,logistic,robust_time,91,0.1,0.94,1.745510016730491
1,logistic,robust_time,92,0.1,0.956,1.7303462037232131
1,logistic,robust_time,93,0.1,0.952,1.73096548553024
1,logistic,robust_time,94,0.1,0.964,1.719311632927028
1,logistic,robust_time,95,0.1,0.948,1.7324551511162947
1,logistic,robust_time,96,0.1,0.956,1.7254384760452615
1,logistic,robust_time,97,0.1,0.952,1.7384718184461112
1,logistic,robust_time,98,0.1,0.944,1.7456494356994912
1,logistic,robust_time,99,0.1,0.968,1.7106137026316863
1,logistic,robust_time,0,0.3,1.0,2.643838699698448
1,logistic,robust_time,1,0.3,0.892,2.802962173394558
1,logistic,robust_time,2,0.3,0.888,2.817789373097119
1,logistic,robust_time,3,0.3,0.928,2.7443838055277694
1,logistic,robust_time,4,0.3,0.928,2.7725897515513775
1,logistic,robust_time,5,0.3,0.904,2.826995697630718
1,logistic,robust_time,6,0.3,0.916,2.7845317410329544
1,logistic,robust_time,7,0.3,0.888,2.8530938548144995
1,logistic,robust_time,8,0.3,0.916,2.8087799882914823
1,logistic,robust_time,9,0.3,0.908,2.825735419463481
1,logistic,robust_time,10,0.3,0.88,2.8547049793330106
1,logistic,robust_time,11,0.3,0.904,2.8239791356356796
1,logistic,robust_time,12,0.3,0.904,2.813296871441128
1,logistic,robust_time,13,0.3,0.932,2.765834247669437
1,logistic,robust_time,14,0.3,0.896,2.842166659555265
1,logistic,robust_time,15,0.3,0.9,2.822361694574356
1,logistic,robust_time,16,0.3,0.92,2.7841013708840245
1,logistic,robust_time,17,0.3,0.916,2.791150823560865
1,logistic,robust_time,18,0.3,0.948,2.7419449007963834
1,logistic,robust_time,19,0.3,0.92,2.7728427022695543
1,logistic,robust_time,20,0.3,0.92,2.776289380762888
1,logistic,robust_time,21,0.3,0.924,2.7835831209307624
1,logistic,robust_time,22,0.3,0.912,2.785768228991513
1,logistic,robust_time,23,0.3,0.892,2.82934746440216
1,logistic,robust_time,24,0.3,0.924,2.777036361235045
1,logistic,robust_time,25,0.3,0.888,2.8171465511660316
1,logistic,robust_time,26,0.3,0.912,2.7679144279345085
1,logistic,robust_time,27,0.3,0.896,2.8153805672191083
1,logistic,robust_time,28,0.3,0.9,2.8111640297704272
1,logistic,robust_time,29,0.3,0.94,2.7567041875200067
1,logistic,robust_time,30,0.3,0.928,2.7865335600257946
1,logistic,robust_time,31,0.3,0.892,2.838594436511865
1,logistic,robust_time,32,0.3,0.916,2.8030062730395637
