run_id,classifier,type,timestep,variance,recourse,cost
8,dnn,robust_time,69,0.3,0.872,2.8664969187400757
8,dnn,robust_time,70,0.3,0.928,2.7425748203592053
8,dnn,robust_time,71,0.3,0.908,2.7901339565736083
8,dnn,robust_time,72,0.3,0.912,2.7686137888384494
8,dnn,robust_time,73,0.3,0.912,2.766739356347866
8,dnn,robust_time,74,0.3,0.912,2.7792594375971116
8,dnn,robust_time,75,0.3,0.924,2.7449084840940707
8,dnn,robust_time,76,0.3,0.924,2.7552540067470437
8,dnn,robust_time,77,0.3,0.928,2.733756013985338
8,dnn,robust_time,78,0.3,0.924,2.731833445303368
8,dnn,robust_time,79,0.3,0.916,2.7497970322594374
8,dnn,robust_time,80,0.3,0.908,2.777199932919725
8,dnn,robust_time,81,0.3,0.92,2.7494463651724486
8,dnn,robust_time,82,0.3,0.928,2.7560130653838657
8,dnn,robust_time,83,0.3,0.88,2.828791157630357
8,dnn,robust_time,84,0.3,0.924,2.745095557916216
8,dnn,robust_time,85,0.3,0.892,2.8025504752926764
8,dnn,robust_time,86,0.3,0.9,2.792436319655842
8,dnn,robust_time,87,0.3,0.896,2.81401179923809
8,dnn,robust_time,88,0.3,0.876,2.8462363037888863
8,dnn,robust_time,89,0.3,0.908,2.758864982537761
8,dnn,robust_time,90,0.3,0.924,2.743015325430668
8,dnn,robust_time,91,0.3,0.92,2.745667682264162
8,dnn,robust_time,92,0.3,0.928,2.748887047749655
8,dnn,robust_time,93,0.3,0.928,2.7446372799318413
8,dnn,robust_time,94,0.3,0.916,2.7753080205755984
8,dnn,robust_time,95,0.3,0.936,2.738966515303677
8,dnn,robust_time,96,0.3,0.928,2.7403213580877614
8,dnn,robust_time,97,0.3,0.912,2.780640921048951
8,dnn,robust_time,98,0.3,0.916,2.760860519638228
8,dnn,robust_time,99,0.3,0.92,2.768773091228112
8,dnn,robust_time,0,0.5,1.0,2.7765259035229684
8,dnn,robust_time,1,0.5,0.784,3.0381845275358277
8,dnn,robust_time,2,0.5,0.808,3.0723516429857454
8,dnn,robust_time,3,0.5,0.852,2.9828965034982966
8,dnn,robust_time,4,0.5,0.824,3.1057584541081225
8,dnn,robust_time,5,0.5,0.86,3.031095034715741
8,dnn,robust_time,6,0.5,0.86,3.0098365370617355
8,dnn,robust_time,7,0.5,0.824,3.0341674479321368
8,dnn,robust_time,8,0.5,0.844,2.9947149521225436
8,dnn,robust_time,9,0.5,0.832,3.1024544398085427
8,dnn,robust_time,10,0.5,0.856,3.007447490555661
8,dnn,robust_time,11,0.5,0.836,3.0507558327542537
8,dnn,robust_time,12,0.5,0.856,3.0107887048169832
8,dnn,robust_time,13,0.5,0.824,3.0991604706471407
8,dnn,robust_time,14,0.5,0.84,3.0815888934901783
8,dnn,robust_time,15,0.5,0.86,3.0375268645064777
8,dnn,robust_time,16,0.5,0.864,3.0408564981900983
8,dnn,robust_time,17,0.5,0.856,3.003429259721921
8,dnn,robust_time,18,0.5,0.848,3.050104111714183
8,dnn,robust_time,19,0.5,0.864,3.0358368687469652
8,dnn,robust_time,20,0.5,0.876,2.975367028555369
8,dnn,robust_time,21,0.5,0.884,2.9668832059899066
8,dnn,robust_time,22,0.5,0.864,2.975576411725746
8,dnn,robust_time,23,0.5,0.864,3.0140018492109246
8,dnn,robust_time,24,0.5,0.84,3.0419499435595103
8,dnn,robust_time,25,0.5,0.82,3.116246381838147
8,dnn,robust_time,26,0.5,0.852,3.051173844457792
8,dnn,robust_time,27,0.5,0.88,2.9964540860192344
8,dnn,robust_time,28,0.5,0.88,2.9654537428509107
8,dnn,robust_time,29,0.5,0.848,3.0347087843659915
8,dnn,robust_time,30,0.5,0.88,2.987586882710457
8,dnn,robust_time,31,0.5,0.88,2.952779430286451
8,dnn,robust_time,32,0.5,0.908,2.916244916913268
8,dnn,robust_time,33,0.5,0.84,3.06600271910429
8,dnn,robust_time,34,0.5,0.82,3.069085102764572
8,dnn,robust_time,35,0.5,0.852,3.0255736956993737
8,dnn,robust_time,36,0.5,0.816,3.1075895474675823
8,dnn,robust_time,37,0.5,0.896,2.970885861598487
8,dnn,robust_time,38,0.5,0.896,2.956824901447232
8,dnn,robust_time,39,0.5,0.84,3.056818957201072
8,dnn,robust_time,40,0.5,0.808,3.1311842159617065
8,dnn,robust_time,41,0.5,0.852,3.0445546675735797
8,dnn,robust_time,42,0.5,0.828,3.1118663630767722
8,dnn,robust_time,43,0.5,0.844,3.0459069916139847
8,dnn,robust_time,44,0.5,0.84,3.082435899050463
8,dnn,robust_time,45,0.5,0.88,2.977188010039655
8,dnn,robust_time,46,0.5,0.852,3.046493900423878
8,dnn,robust_time,47,0.5,0.84,3.020839786600499
8,dnn,robust_time,48,0.5,0.868,3.0353857992294198
8,dnn,robust_time,49,0.5,0.824,3.128582283492806
8,dnn,robust_time,50,0.5,0.836,3.0671260623555434
8,dnn,robust_time,51,0.5,0.856,3.056970102695104
8,dnn,robust_time,52,0.5,0.86,3.0276728542738183
8,dnn,robust_time,53,0.5,0.856,3.0076918032403306
8,dnn,robust_time,54,0.5,0.872,2.96331916482897
8,dnn,robust_time,55,0.5,0.836,3.0675149482973456
8,dnn,robust_time,56,0.5,0.824,3.079896955597169
8,dnn,robust_time,57,0.5,0.844,3.0589710245200243
8,dnn,robust_time,58,0.5,0.852,3.0020164316388924
8,dnn,robust_time,59,0.5,0.844,3.0115872294558166
8,dnn,robust_time,60,0.5,0.872,2.9451288422313304
8,dnn,robust_time,61,0.5,0.892,2.9376319395587047
8,dnn,robust_time,62,0.5,0.908,2.929046238440249
8,dnn,robust_time,63,0.5,0.9,2.9105081229077445
8,dnn,robust_time,64,0.5,0.884,2.945982489785458
8,dnn,robust_time,65,0.5,0.824,3.0963332804950694
8,dnn,robust_time,66,0.5,0.848,3.066468288524533
8,dnn,robust_time,67,0.5,0.876,2.9811700091922666
8,dnn,robust_time,68,0.5,0.872,3.0368030980366085
8,dnn,robust_time,69,0.5,0.836,3.106021411609992
8,dnn,robust_time,70,0.5,0.872,3.026684637668483
8,dnn,robust_time,71,0.5,0.824,3.1194392273437628
8,dnn,robust_time,72,0.5,0.844,3.0119739134588515
8,dnn,robust_time,73,0.5,0.86,2.988742098974627
8,dnn,robust_time,74,0.5,0.86,3.001034103576527
8,dnn,robust_time,75,0.5,0.864,2.9968752961053893
8,dnn,robust_time,76,0.5,0.864,3.009106921101058
8,dnn,robust_time,77,0.5,0.872,2.990590045279866
8,dnn,robust_time,78,0.5,0.86,2.9981818977483483
8,dnn,robust_time,79,0.5,0.84,3.0423642514717013
8,dnn,robust_time,80,0.5,0.82,3.083250223499973
8,dnn,robust_time,81,0.5,0.88,2.978048533404415
8,dnn,robust_time,82,0.5,0.864,3.025916557138165
8,dnn,robust_time,83,0.5,0.828,3.0996893510438395
8,dnn,robust_time,84,0.5,0.86,3.0258427638647167
8,dnn,robust_time,85,0.5,0.836,3.0701985832606775
8,dnn,robust_time,86,0.5,0.808,3.104157555147563
8,dnn,robust_time,87,0.5,0.824,3.132874240936006
8,dnn,robust_time,88,0.5,0.852,3.060411295420687
8,dnn,robust_time,89,0.5,0.84,3.0239313241271746
8,dnn,robust_time,90,0.5,0.872,2.9868241817852774
8,dnn,robust_time,91,0.5,0.864,2.981430521165883
8,dnn,robust_time,92,0.5,0.832,3.1085594767131486
8,dnn,robust_time,93,0.5,0.888,2.983849762729159
8,dnn,robust_time,94,0.5,0.88,2.9828618129545994
8,dnn,robust_time,95,0.5,0.884,2.9891004428874313
8,dnn,robust_time,96,0.5,0.872,3.0124653437678965
8,dnn,robust_time,97,0.5,0.86,3.0152621851410975
8,dnn,robust_time,98,0.5,0.832,3.067465221294417
8,dnn,robust_time,99,0.5,0.88,2.9894305542111397
8,dnn,robust_time,0,0.7,0.98,2.1508592498545744
8,dnn,robust_time,1,0.7,0.708,2.3257869365019985
8,dnn,robust_time,2,0.7,0.748,2.3507706110968307
8,dnn,robust_time,3,0.7,0.768,2.3728780567180365
8,dnn,robust_time,4,0.7,0.78,2.3950789926143794
8,dnn,robust_time,5,0.7,0.792,2.4018391227782376
8,dnn,robust_time,6,0.7,0.764,2.42386931836293
8,dnn,robust_time,7,0.7,0.752,2.4217286765416888
8,dnn,robust_time,8,0.7,0.756,2.3767214816398723
8,dnn,robust_time,9,0.7,0.768,2.3665328229932734
8,dnn,robust_time,10,0.7,0.792,2.3776043534579903
8,dnn,robust_time,11,0.7,0.74,2.42921491313625
8,dnn,robust_time,12,0.7,0.78,2.339936203452257
8,dnn,robust_time,13,0.7,0.736,2.402788800875778
8,dnn,robust_time,14,0.7,0.748,2.468787043489874
8,dnn,robust_time,15,0.7,0.78,2.4042185191924754
8,dnn,robust_time,16,0.7,0.792,2.4230897129334585
8,dnn,robust_time,17,0.7,0.772,2.403808427520984
8,dnn,robust_time,18,0.7,0.784,2.374206893146038
8,dnn,robust_time,19,0.7,0.78,2.4319737314413756
8,dnn,robust_time,20,0.7,0.8,2.3548796480894088
8,dnn,robust_time,21,0.7,0.816,2.304591469831911
8,dnn,robust_time,22,0.7,0.776,2.4006703491370702
8,dnn,robust_time,23,0.7,0.804,2.376588717992626
8,dnn,robust_time,24,0.7,0.772,2.4131498955228787
8,dnn,robust_time,25,0.7,0.752,2.4297360364902527
8,dnn,robust_time,26,0.7,0.78,2.387839331611609
8,dnn,robust_time,27,0.7,0.8,2.364523021429777
8,dnn,robust_time,28,0.7,0.772,2.366207665112352
8,dnn,robust_time,29,0.7,0.796,2.3572393983752282
8,dnn,robust_time,30,0.7,0.796,2.3574506318449373
8,dnn,robust_time,31,0.7,0.776,2.3450208155764747
8,dnn,robust_time,32,0.7,0.828,2.307451816212728
8,dnn,robust_time,33,0.7,0.76,2.411713737484656
8,dnn,robust_time,34,0.7,0.772,2.422623325660439
8,dnn,robust_time,35,0.7,0.764,2.3875260136982535
8,dnn,robust_time,36,0.7,0.768,2.404049862952282
8,dnn,robust_time,37,0.7,0.824,2.355815250896713
8,dnn,robust_time,38,0.7,0.8,2.397940853908658
8,dnn,robust_time,39,0.7,0.756,2.4546558841984107
8,dnn,robust_time,40,0.7,0.748,2.4810416985323083
8,dnn,robust_time,41,0.7,0.78,2.3766530257004956
8,dnn,robust_time,42,0.7,0.772,2.44794561609703
8,dnn,robust_time,43,0.7,0.76,2.4092564267547507
8,dnn,robust_time,44,0.7,0.792,2.3889768364453556
8,dnn,robust_time,45,0.7,0.804,2.339797287438046
8,dnn,robust_time,46,0.7,0.756,2.4127667218289046
8,dnn,robust_time,47,0.7,0.748,2.393096842867805
8,dnn,robust_time,48,0.7,0.796,2.3784543509459377
8,dnn,robust_time,49,0.7,0.752,2.450552380861754
8,dnn,robust_time,50,0.7,0.792,2.371662557727159
8,dnn,robust_time,51,0.7,0.784,2.3930404436375414
8,dnn,robust_time,52,0.7,0.788,2.3050866073309466
8,dnn,robust_time,53,0.7,0.804,2.358347365808724
8,dnn,robust_time,54,0.7,0.768,2.3443904141895473
8,dnn,robust_time,55,0.7,0.752,2.4302850131024707
8,dnn,robust_time,56,0.7,0.772,2.3962081580427643
8,dnn,robust_time,57,0.7,0.76,2.364182723980201
8,dnn,robust_time,58,0.7,0.78,2.383387833680862
8,dnn,robust_time,59,0.7,0.752,2.3760206542433577
8,dnn,robust_time,60,0.7,0.764,2.3456419631448715
8,dnn,robust_time,61,0.7,0.808,2.350873087376061
8,dnn,robust_time,62,0.7,0.844,2.2777332025116652
8,dnn,robust_time,63,0.7,0.84,2.278239380461829
8,dnn,robust_time,64,0.7,0.804,2.3395228508989607
8,dnn,robust_time,65,0.7,0.764,2.4253229487940904
8,dnn,robust_time,66,0.7,0.816,2.376976060443649
8,dnn,robust_time,67,0.7,0.812,2.3309788053552505
8,dnn,robust_time,68,0.7,0.776,2.404759298741203
8,dnn,robust_time,69,0.7,0.76,2.423150743700956
8,dnn,robust_time,70,0.7,0.788,2.38737722021069
8,dnn,robust_time,71,0.7,0.772,2.4261034459184487
8,dnn,robust_time,72,0.7,0.752,2.3688590712845325
8,dnn,robust_time,73,0.7,0.784,2.3423882696245397
8,dnn,robust_time,74,0.7,0.772,2.359332707339
8,dnn,robust_time,75,0.7,0.772,2.411781927541748
8,dnn,robust_time,76,0.7,0.8,2.3172855455428363
8,dnn,robust_time,77,0.7,0.796,2.3456382642888545
8,dnn,robust_time,78,0.7,0.776,2.386662681539034
8,dnn,robust_time,79,0.7,0.76,2.427382860920931
8,dnn,robust_time,80,0.7,0.724,2.492724857771594
8,dnn,robust_time,81,0.7,0.8,2.3702197279036046
8,dnn,robust_time,82,0.7,0.768,2.415984188672155
8,dnn,robust_time,83,0.7,0.768,2.379932332318276
8,dnn,robust_time,84,0.7,0.784,2.3649084101982263
8,dnn,robust_time,85,0.7,0.776,2.4050835179760286
8,dnn,robust_time,86,0.7,0.756,2.432261386561015
8,dnn,robust_time,87,0.7,0.764,2.4149462070452605
8,dnn,robust_time,88,0.7,0.78,2.404304913374094
8,dnn,robust_time,89,0.7,0.764,2.3212838558314357
8,dnn,robust_time,90,0.7,0.8,2.347633844912052
8,dnn,robust_time,91,0.7,0.788,2.35580016816328
8,dnn,robust_time,92,0.7,0.756,2.438948223672847
8,dnn,robust_time,93,0.7,0.804,2.3719367175849517
8,dnn,robust_time,94,0.7,0.836,2.3132756121420974
8,dnn,robust_time,95,0.7,0.8,2.389261421486735
8,dnn,robust_time,96,0.7,0.8,2.388348657786846
8,dnn,robust_time,97,0.7,0.792,2.3672074914881676
8,dnn,robust_time,98,0.7,0.768,2.4057682492615036
8,dnn,robust_time,99,0.7,0.804,2.3637366576574337
8,dnn,robust_time,0,1.0,0.972,2.6275918033633214
8,dnn,robust_time,1,1.0,0.616,2.807242373754452
8,dnn,robust_time,2,1.0,0.632,2.8776312939162496
8,dnn,robust_time,3,1.0,0.64,2.9458612306974827
8,dnn,robust_time,4,1.0,0.68,3.078376595412984
8,dnn,robust_time,5,1.0,0.724,2.9948880711971726
8,dnn,robust_time,6,1.0,0.644,3.022480744567717
8,dnn,robust_time,7,1.0,0.644,2.986436222743544
8,dnn,robust_time,8,1.0,0.628,3.009540162743277
8,dnn,robust_time,9,1.0,0.652,2.8891703396852764
8,dnn,robust_time,10,1.0,0.692,2.9613660397384898
8,dnn,robust_time,11,1.0,0.648,2.999793893393175
8,dnn,robust_time,12,1.0,0.636,2.938740655498685
8,dnn,robust_time,13,1.0,0.652,2.867699804298717
8,dnn,robust_time,14,1.0,0.652,3.077791176233555
8,dnn,robust_time,15,1.0,0.696,3.043394831234011
8,dnn,robust_time,16,1.0,0.692,2.993885072755676
8,dnn,robust_time,17,1.0,0.696,2.9508488080624877
8,dnn,robust_time,18,1.0,0.664,3.019943910549922
8,dnn,robust_time,19,1.0,0.688,3.00974816603716
8,dnn,robust_time,20,1.0,0.704,2.8828618849035013
8,dnn,robust_time,21,1.0,0.672,2.8946022953660715
8,dnn,robust_time,22,1.0,0.664,2.996345183845744
8,dnn,robust_time,23,1.0,0.708,3.0060414860477556
8,dnn,robust_time,24,1.0,0.652,3.113715309855397
8,dnn,robust_time,25,1.0,0.66,3.060790889552145
8,dnn,robust_time,26,1.0,0.652,2.992127152125528
8,dnn,robust_time,27,1.0,0.7,2.9711126578705653
8,dnn,robust_time,28,1.0,0.668,3.0265583135410696
8,dnn,robust_time,29,1.0,0.712,2.9290192695648485
8,dnn,robust_time,30,1.0,0.668,2.9064204603612067
8,dnn,robust_time,31,1.0,0.688,2.9362755382303583
8,dnn,robust_time,32,1.0,0.708,2.9142888800404165
8,dnn,robust_time,33,1.0,0.676,2.911807609115832
8,dnn,robust_time,34,1.0,0.644,3.0137484636366
8,dnn,robust_time,35,1.0,0.636,3.020707760591927
8,dnn,robust_time,36,1.0,0.656,3.0566263711307107
8,dnn,robust_time,37,1.0,0.72,2.950432656622595
8,dnn,robust_time,38,1.0,0.704,2.9798993486064402
8,dnn,robust_time,39,1.0,0.656,3.0915275077994275
8,dnn,robust_time,40,1.0,0.632,3.0848576953705353
8,dnn,robust_time,41,1.0,0.628,3.0677203147844145
8,dnn,robust_time,42,1.0,0.688,3.042957397221133
8,dnn,robust_time,43,1.0,0.644,3.1265660774263537
8,dnn,robust_time,44,1.0,0.7,2.986172635810716
8,dnn,robust_time,45,1.0,0.696,2.9413247303716066
8,dnn,robust_time,46,1.0,0.672,2.987393937650181
8,dnn,robust_time,47,1.0,0.652,2.885348223561158
8,dnn,robust_time,48,1.0,0.656,3.0367251232993313
8,dnn,robust_time,49,1.0,0.664,3.072684910013733
8,dnn,robust_time,50,1.0,0.664,2.9762920165456923
8,dnn,robust_time,51,1.0,0.656,3.0168879743574597
8,dnn,robust_time,52,1.0,0.688,2.846149490236543
8,dnn,robust_time,53,1.0,0.696,3.0013498151781914
8,dnn,robust_time,54,1.0,0.64,2.918881854135543
8,dnn,robust_time,55,1.0,0.652,3.029448079733761
8,dnn,robust_time,56,1.0,0.632,3.089205537981625
8,dnn,robust_time,57,1.0,0.672,2.9117608222046067
8,dnn,robust_time,58,1.0,0.68,2.983052526677356
8,dnn,robust_time,59,1.0,0.66,2.991916379964713
8,dnn,robust_time,60,1.0,0.668,2.841356635985974
8,dnn,robust_time,61,1.0,0.668,3.035245878253868
8,dnn,robust_time,62,1.0,0.708,2.8924166555121795
8,dnn,robust_time,63,1.0,0.732,2.883511341171838
8,dnn,robust_time,64,1.0,0.68,2.9099595466080834
8,dnn,robust_time,65,1.0,0.652,3.0442100890392174
8,dnn,robust_time,66,1.0,0.696,3.0174234601958045
8,dnn,robust_time,67,1.0,0.648,2.9546668432009073
8,dnn,robust_time,68,1.0,0.684,3.00270082570656
8,dnn,robust_time,69,1.0,0.684,3.0101356019227827
8,dnn,robust_time,70,1.0,0.648,3.042812967374001
8,dnn,robust_time,71,1.0,0.664,2.994165084178907
8,dnn,robust_time,72,1.0,0.696,2.982083903732656
8,dnn,robust_time,73,1.0,0.668,2.953234030011885
8,dnn,robust_time,74,1.0,0.68,2.9630461150232486
8,dnn,robust_time,75,1.0,0.668,3.102045444225123
8,dnn,robust_time,76,1.0,0.696,2.8749213759926544
8,dnn,robust_time,77,1.0,0.712,2.8981107732050875
8,dnn,robust_time,78,1.0,0.688,2.910371654601984
8,dnn,robust_time,79,1.0,0.652,3.01518560982555
8,dnn,robust_time,80,1.0,0.644,3.011935767735013
8,dnn,robust_time,81,1.0,0.696,2.9713430981012596
8,dnn,robust_time,82,1.0,0.676,3.043480987203192
8,dnn,robust_time,83,1.0,0.688,2.911909084593834
8,dnn,robust_time,84,1.0,0.68,2.9805825064287466
8,dnn,robust_time,85,1.0,0.668,3.0144143379377035
8,dnn,robust_time,86,1.0,0.648,3.058832841614882
8,dnn,robust_time,87,1.0,0.66,3.11657260918256
8,dnn,robust_time,88,1.0,0.648,3.031203362768815
8,dnn,robust_time,89,1.0,0.632,2.9829168793144105
8,dnn,robust_time,90,1.0,0.68,2.801336133567726
8,dnn,robust_time,91,1.0,0.68,2.914897490774884
8,dnn,robust_time,92,1.0,0.652,2.9631746985429634
8,dnn,robust_time,93,1.0,0.712,2.9535517037082255
8,dnn,robust_time,94,1.0,0.736,2.957245570162068
8,dnn,robust_time,95,1.0,0.66,3.0796799405957715
8,dnn,robust_time,96,1.0,0.68,2.976020283208174
8,dnn,robust_time,97,1.0,0.68,2.9999739193741015
8,dnn,robust_time,98,1.0,0.648,3.0963892090467757
8,dnn,robust_time,99,1.0,0.724,2.9329440528681263
9,dnn,robust_time,0,0.0,0.984,2.3628304200322647
9,dnn,robust_time,1,0.0,0.984,2.3628304200322647
9,dnn,robust_time,2,0.0,0.984,2.3628304200322647
9,dnn,robust_time,3,0.0,0.984,2.3628304200322647
9,dnn,robust_time,4,0.0,0.984,2.3628304200322647
9,dnn,robust_time,5,0.0,0.984,2.3628304200322647
9,dnn,robust_time,6,0.0,0.984,2.3628304200322647
9,dnn,robust_time,7,0.0,0.984,2.3628304200322647
9,dnn,robust_time,8,0.0,0.984,2.3628304200322647
9,dnn,robust_time,9,0.0,0.984,2.3628304200322647
9,dnn,robust_time,10,0.0,0.984,2.3628304200322647
9,dnn,robust_time,11,0.0,0.984,2.3628304200322647
9,dnn,robust_time,12,0.0,0.984,2.3628304200322647
9,dnn,robust_time,13,0.0,0.984,2.3628304200322647
9,dnn,robust_time,14,0.0,0.984,2.3628304200322647
9,dnn,robust_time,15,0.0,0.984,2.3628304200322647
9,dnn,robust_time,16,0.0,0.984,2.3628304200322647
9,dnn,robust_time,17,0.0,0.984,2.3628304200322647
9,dnn,robust_time,18,0.0,0.984,2.3628304200322647
9,dnn,robust_time,19,0.0,0.984,2.3628304200322647
9,dnn,robust_time,20,0.0,0.984,2.3628304200322647
9,dnn,robust_time,21,0.0,0.984,2.3628304200322647
9,dnn,robust_time,22,0.0,0.984,2.3628304200322647
9,dnn,robust_time,23,0.0,0.984,2.3628304200322647
9,dnn,robust_time,24,0.0,0.984,2.3628304200322647
9,dnn,robust_time,25,0.0,0.984,2.3628304200322647
9,dnn,robust_time,26,0.0,0.984,2.3628304200322647
9,dnn,robust_time,27,0.0,0.984,2.3628304200322647
9,dnn,robust_time,28,0.0,0.984,2.3628304200322647
9,dnn,robust_time,29,0.0,0.984,2.3628304200322647
9,dnn,robust_time,30,0.0,0.984,2.3628304200322647
9,dnn,robust_time,31,0.0,0.984,2.3628304200322647
9,dnn,robust_time,32,0.0,0.984,2.3628304200322647
9,dnn,robust_time,33,0.0,0.984,2.3628304200322647
9,dnn,robust_time,34,0.0,0.984,2.3628304200322647
9,dnn,robust_time,35,0.0,0.984,2.3628304200322647
9,dnn,robust_time,36,0.0,0.984,2.3628304200322647
9,dnn,robust_time,37,0.0,0.984,2.3628304200322647
9,dnn,robust_time,38,0.0,0.984,2.3628304200322647
9,dnn,robust_time,39,0.0,0.984,2.3628304200322647
9,dnn,robust_time,40,0.0,0.984,2.3628304200322647
9,dnn,robust_time,41,0.0,0.984,2.3628304200322647
9,dnn,robust_time,42,0.0,0.984,2.3628304200322647
9,dnn,robust_time,43,0.0,0.984,2.3628304200322647
9,dnn,robust_time,44,0.0,0.984,2.3628304200322647
9,dnn,robust_time,45,0.0,0.984,2.3628304200322647
9,dnn,robust_time,46,0.0,0.984,2.3628304200322647
9,dnn,robust_time,47,0.0,0.984,2.3628304200322647
9,dnn,robust_time,48,0.0,0.984,2.3628304200322647
9,dnn,robust_time,49,0.0,0.984,2.3628304200322647
9,dnn,robust_time,50,0.0,0.984,2.3628304200322647
9,dnn,robust_time,51,0.0,0.984,2.3628304200322647
9,dnn,robust_time,52,0.0,0.984,2.3628304200322647
9,dnn,robust_time,53,0.0,0.984,2.3628304200322647
9,dnn,robust_time,54,0.0,0.984,2.3628304200322647
9,dnn,robust_time,55,0.0,0.984,2.3628304200322647
9,dnn,robust_time,56,0.0,0.984,2.3628304200322647
9,dnn,robust_time,57,0.0,0.984,2.3628304200322647
9,dnn,robust_time,58,0.0,0.984,2.3628304200322647
9,dnn,robust_time,59,0.0,0.984,2.3628304200322647
9,dnn,robust_time,60,0.0,0.984,2.3628304200322647
9,dnn,robust_time,61,0.0,0.984,2.3628304200322647
9,dnn,robust_time,62,0.0,0.984,2.3628304200322647
9,dnn,robust_time,63,0.0,0.984,2.3628304200322647
9,dnn,robust_time,64,0.0,0.984,2.3628304200322647
9,dnn,robust_time,65,0.0,0.984,2.3628304200322647
9,dnn,robust_time,66,0.0,0.984,2.3628304200322647
9,dnn,robust_time,67,0.0,0.984,2.3628304200322647
9,dnn,robust_time,68,0.0,0.984,2.3628304200322647
9,dnn,robust_time,69,0.0,0.984,2.3628304200322647
9,dnn,robust_time,70,0.0,0.984,2.3628304200322647
9,dnn,robust_time,71,0.0,0.984,2.3628304200322647
9,dnn,robust_time,72,0.0,0.984,2.3628304200322647
9,dnn,robust_time,73,0.0,0.984,2.3628304200322647
9,dnn,robust_time,74,0.0,0.984,2.3628304200322647
9,dnn,robust_time,75,0.0,0.984,2.3628304200322647
9,dnn,robust_time,76,0.0,0.984,2.3628304200322647
9,dnn,robust_time,77,0.0,0.984,2.3628304200322647
9,dnn,robust_time,78,0.0,0.984,2.3628304200322647
9,dnn,robust_time,79,0.0,0.984,2.3628304200322647
9,dnn,robust_time,80,0.0,0.984,2.3628304200322647
9,dnn,robust_time,81,0.0,0.984,2.3628304200322647
9,dnn,robust_time,82,0.0,0.984,2.3628304200322647
9,dnn,robust_time,83,0.0,0.984,2.3628304200322647
9,dnn,robust_time,84,0.0,0.984,2.3628304200322647
9,dnn,robust_time,85,0.0,0.984,2.3628304200322647
9,dnn,robust_time,86,0.0,0.984,2.3628304200322647
9,dnn,robust_time,87,0.0,0.984,2.3628304200322647
9,dnn,robust_time,88,0.0,0.984,2.3628304200322647
9,dnn,robust_time,89,0.0,0.984,2.3628304200322647
9,dnn,robust_time,90,0.0,0.984,2.3628304200322647
9,dnn,robust_time,91,0.0,0.984,2.3628304200322647
9,dnn,robust_time,92,0.0,0.984,2.3628304200322647
9,dnn,robust_time,93,0.0,0.984,2.3628304200322647
9,dnn,robust_time,94,0.0,0.984,2.3628304200322647
9,dnn,robust_time,95,0.0,0.984,2.3628304200322647
9,dnn,robust_time,96,0.0,0.984,2.3628304200322647
9,dnn,robust_time,97,0.0,0.984,2.3628304200322647
9,dnn,robust_time,98,0.0,0.984,2.3628304200322647
9,dnn,robust_time,99,0.0,0.984,2.3628304200322647
9,dnn,robust_time,0,0.1,0.964,2.1183582186946235
9,dnn,robust_time,1,0.1,0.932,2.1424403281426736
9,dnn,robust_time,2,0.1,0.94,2.1538972077217506
9,dnn,robust_time,3,0.1,0.944,2.1482516442567614
9,dnn,robust_time,4,0.1,0.94,2.148376782270188
9,dnn,robust_time,5,0.1,0.952,2.1363360188087497
9,dnn,robust_time,6,0.1,0.948,2.136981491675357
9,dnn,robust_time,7,0.1,0.964,2.1183582186946235
9,dnn,robust_time,8,0.1,0.944,2.1489247525647537
9,dnn,robust_time,9,0.1,0.956,2.1327385734065305
9,dnn,robust_time,10,0.1,0.944,2.14814834625034
9,dnn,robust_time,11,0.1,0.96,2.123852262770136
9,dnn,robust_time,12,0.1,0.96,2.1232931043952705
9,dnn,robust_time,13,0.1,0.956,2.13357867069823
9,dnn,robust_time,14,0.1,0.948,2.1443574527899423
9,dnn,robust_time,15,0.1,0.944,2.153913311786571
9,dnn,robust_time,16,0.1,0.936,2.1631186428742533
9,dnn,robust_time,17,0.1,0.96,2.1238427225500347
9,dnn,robust_time,18,0.1,0.964,2.1183582186946235
9,dnn,robust_time,19,0.1,0.96,2.126351386246582
9,dnn,robust_time,20,0.1,0.948,2.1431236389694335
9,dnn,robust_time,21,0.1,0.952,2.1358275578177275
9,dnn,robust_time,22,0.1,0.952,2.136165546143756
9,dnn,robust_time,23,0.1,0.952,2.1392429144818244
9,dnn,robust_time,24,0.1,0.948,2.1451309620705334
9,dnn,robust_time,25,0.1,0.956,2.131146517009416
9,dnn,robust_time,26,0.1,0.94,2.1530902172656767
9,dnn,robust_time,27,0.1,0.948,2.1432225972036774
9,dnn,robust_time,28,0.1,0.944,2.1548284530260804
9,dnn,robust_time,29,0.1,0.94,2.1586890379799173
9,dnn,robust_time,30,0.1,0.936,2.1530766871749845
9,dnn,robust_time,31,0.1,0.936,2.1561294911254167
9,dnn,robust_time,32,0.1,0.944,2.147340201851675
9,dnn,robust_time,33,0.1,0.952,2.1360388116425826
9,dnn,robust_time,34,0.1,0.944,2.1476633342898497
9,dnn,robust_time,35,0.1,0.944,2.146735574860694
9,dnn,robust_time,36,0.1,0.956,2.1294032718097813
9,dnn,robust_time,37,0.1,0.936,2.153527211557087
9,dnn,robust_time,38,0.1,0.944,2.147166841489784
9,dnn,robust_time,39,0.1,0.936,2.161531138560201
