run_id,type,timestep,recourse,cost
3,CFR (robust),43,0.36,3.948951985992369
3,CFR (robust),44,0.52,3.948951985992369
3,CFR (robust),45,0.548,3.948951985992369
3,CFR (robust),46,0.44,3.948951985992369
3,CFR (robust),47,0.348,3.948951985992369
3,CFR (robust),48,0.272,3.948951985992369
3,CFR (robust),49,0.332,3.948951985992369
3,CFR (robust),50,0.424,3.948951985992369
3,SPR (robust),0,1.0,5.771090312957764
3,SPR (robust),1,0.992,5.771090312957764
3,SPR (robust),2,0.952,5.771090312957764
3,SPR (robust),3,0.912,5.771090312957764
3,SPR (robust),4,0.888,5.771090312957764
3,SPR (robust),5,0.912,5.771090312957764
3,SPR (robust),6,0.952,5.771090312957764
3,SPR (robust),7,0.972,5.771090312957764
3,SPR (robust),8,0.944,5.771090312957764
3,SPR (robust),9,0.924,5.771090312957764
3,SPR (robust),10,0.876,5.771090312957764
3,SPR (robust),11,0.892,5.771090312957764
3,SPR (robust),12,0.94,5.771090312957764
3,SPR (robust),13,0.972,5.771090312957764
3,SPR (robust),14,0.948,5.771090312957764
3,SPR (robust),15,0.892,5.771090312957764
3,SPR (robust),16,0.888,5.771090312957764
3,SPR (robust),17,0.84,5.771090312957764
3,SPR (robust),18,0.896,5.771090312957764
3,SPR (robust),19,0.936,5.771090312957764
3,SPR (robust),20,0.94,5.771090312957764
3,SPR (robust),21,0.872,5.771090312957764
3,SPR (robust),22,0.828,5.771090312957764
3,SPR (robust),23,0.836,5.771090312957764
3,SPR (robust),24,0.848,5.771090312957764
3,SPR (robust),25,0.908,5.771090312957764
3,SPR (robust),26,0.924,5.771090312957764
3,SPR (robust),27,0.872,5.771090312957764
3,SPR (robust),28,0.84,5.771090312957764
3,SPR (robust),29,0.784,5.771090312957764
3,SPR (robust),30,0.796,5.771090312957764
3,SPR (robust),31,0.872,5.771090312957764
3,SPR (robust),32,0.908,5.771090312957764
3,SPR (robust),33,0.844,5.771090312957764
3,SPR (robust),34,0.788,5.771090312957764
3,SPR (robust),35,0.764,5.771090312957764
3,SPR (robust),36,0.788,5.771090312957764
3,SPR (robust),37,0.84,5.771090312957764
3,SPR (robust),38,0.928,5.771090312957764
3,SPR (robust),39,0.88,5.771090312957764
3,SPR (robust),40,0.836,5.771090312957764
3,SPR (robust),41,0.732,5.771090312957764
3,SPR (robust),42,0.72,5.771090312957764
3,SPR (robust),43,0.784,5.771090312957764
3,SPR (robust),44,0.844,5.771090312957764
3,SPR (robust),45,0.876,5.771090312957764
3,SPR (robust),46,0.796,5.771090312957764
