run_id,type,timestep,recourse,cost
3,SPR (robust),29,0.704,11.991301728920503
3,SPR (robust),30,0.704,11.991301728920503
3,SPR (robust),31,0.704,11.991301728920503
3,SPR (robust),32,0.704,11.991301728920503
3,SPR (robust),33,0.704,11.991301728920503
3,SPR (robust),34,0.704,11.991301728920503
3,SPR (robust),35,0.704,11.991301728920503
3,SPR (robust),36,0.704,11.991301728920503
3,SPR (robust),37,0.704,11.991301728920503
3,SPR (robust),38,0.704,11.991301728920503
3,SPR (robust),39,0.704,11.991301728920503
3,SPR (robust),40,0.704,11.991301728920503
3,SPR (robust),41,0.704,11.991301728920503
3,SPR (robust),42,0.704,11.991301728920503
3,SPR (robust),43,0.704,11.991301728920503
3,SPR (robust),44,0.704,11.991301728920503
3,SPR (robust),45,0.704,11.991301728920503
3,SPR (robust),46,0.704,11.991301728920503
3,SPR (robust),47,0.704,11.991301728920503
3,SPR (robust),48,0.704,11.991301728920503
3,SPR (robust),49,0.704,11.991301728920503
3,SPR (robust),50,0.704,11.991301728920503
3,IMF (robust),0,0.94,4.216434897767736
3,IMF (robust),1,0.852,4.216434897767736
3,IMF (robust),2,0.78,4.216434897767736
3,IMF (robust),3,0.672,4.216434897767736
3,IMF (robust),4,0.628,4.216434897767736
3,IMF (robust),5,0.656,4.216434897767736
3,IMF (robust),6,0.748,4.216434897767736
3,IMF (robust),7,0.808,4.216434897767736
3,IMF (robust),8,0.724,4.216434897767736
3,IMF (robust),9,0.696,4.216434897767736
3,IMF (robust),10,0.612,4.216434897767736
3,IMF (robust),11,0.632,4.216434897767736
3,IMF (robust),12,0.7,4.216434897767736
3,IMF (robust),13,0.792,4.216434897767736
3,IMF (robust),14,0.76,4.216434897767736
3,IMF (robust),15,0.6,4.216434897767736
3,IMF (robust),16,0.572,4.216434897767736
3,IMF (robust),17,0.524,4.216434897767736
3,IMF (robust),18,0.64,4.216434897767736
3,IMF (robust),19,0.756,4.216434897767736
3,IMF (robust),20,0.756,4.216434897767736
3,IMF (robust),21,0.652,4.216434897767736
