run_id,type,timestep,recourse,cost
3,IMF (robust),40,0.948,8.19197099494934
3,IMF (robust),41,0.904,8.19197099494934
3,IMF (robust),42,0.932,8.19197099494934
3,IMF (robust),43,0.944,8.19197099494934
3,IMF (robust),44,0.924,8.19197099494934
3,IMF (robust),45,0.94,8.19197099494934
3,IMF (robust),46,0.932,8.19197099494934
3,IMF (robust),47,0.912,8.19197099494934
3,IMF (robust),48,0.916,8.19197099494934
3,IMF (robust),49,0.94,8.19197099494934
3,IMF (robust),50,0.952,8.19197099494934
4,CFR (robust),0,0.896,7.1530391573905945
4,CFR (robust),1,0.884,7.1530391573905945
4,CFR (robust),2,0.884,7.1530391573905945
4,CFR (robust),3,0.872,7.1530391573905945
4,CFR (robust),4,0.872,7.1530391573905945
4,CFR (robust),5,0.86,7.1530391573905945
4,CFR (robust),6,0.88,7.1530391573905945
4,CFR (robust),7,0.876,7.1530391573905945
4,CFR (robust),8,0.86,7.1530391573905945
4,CFR (robust),9,0.872,7.1530391573905945
4,CFR (robust),10,0.856,7.1530391573905945
4,CFR (robust),11,0.848,7.1530391573905945
4,CFR (robust),12,0.868,7.1530391573905945
4,CFR (robust),13,0.856,7.1530391573905945
4,CFR (robust),14,0.872,7.1530391573905945
4,CFR (robust),15,0.876,7.1530391573905945
4,CFR (robust),16,0.872,7.1530391573905945
4,CFR (robust),17,0.868,7.1530391573905945
4,CFR (robust),18,0.88,7.1530391573905945
4,CFR (robust),19,0.872,7.1530391573905945
4,CFR (robust),20,0.852,7.1530391573905945
4,CFR (robust),21,0.876,7.1530391573905945
4,CFR (robust),22,0.884,7.1530391573905945
4,CFR (robust),23,0.856,7.1530391573905945
4,CFR (robust),24,0.844,7.1530391573905945
4,CFR (robust),25,0.856,7.1530391573905945
4,CFR (robust),26,0.876,7.1530391573905945
4,CFR (robust),27,0.86,7.1530391573905945
4,CFR (robust),28,0.84,7.1530391573905945
4,CFR (robust),29,0.84,7.1530391573905945
4,CFR (robust),30,0.852,7.1530391573905945
4,CFR (robust),31,0.856,7.1530391573905945
4,CFR (robust),32,0.868,7.1530391573905945
4,CFR (robust),33,0.864,7.1530391573905945
4,CFR (robust),34,0.868,7.1530391573905945
4,CFR (robust),35,0.864,7.1530391573905945
4,CFR (robust),36,0.872,7.1530391573905945
4,CFR (robust),37,0.86,7.1530391573905945
4,CFR (robust),38,0.88,7.1530391573905945
4,CFR (robust),39,0.876,7.1530391573905945
4,CFR (robust),40,0.876,7.1530391573905945
4,CFR (robust),41,0.88,7.1530391573905945
4,CFR (robust),42,0.872,7.1530391573905945
4,CFR (robust),43,0.86,7.1530391573905945
4,CFR (robust),44,0.852,7.1530391573905945
4,CFR (robust),45,0.836,7.1530391573905945
4,CFR (robust),46,0.876,7.1530391573905945
4,CFR (robust),47,0.848,7.1530391573905945
4,CFR (robust),48,0.86,7.1530391573905945
4,CFR (robust),49,0.852,7.1530391573905945
4,CFR (robust),50,0.868,7.1530391573905945
4,SPR (robust),0,0.36,37.69787930382623
4,SPR (robust),1,0.36,37.69787930382623
4,SPR (robust),2,0.36,37.69787930382623
4,SPR (robust),3,0.36,37.69787930382623
4,SPR (robust),4,0.36,37.69787930382623
4,SPR (robust),5,0.36,37.69787930382623
4,SPR (robust),6,0.36,37.69787930382623
4,SPR (robust),7,0.36,37.69787930382623
4,SPR (robust),8,0.36,37.69787930382623
4,SPR (robust),9,0.36,37.69787930382623
4,SPR (robust),10,0.36,37.69787930382623
4,SPR (robust),11,0.36,37.69787930382623
4,SPR (robust),12,0.36,37.69787930382623
4,SPR (robust),13,0.36,37.69787930382623
4,SPR (robust),14,0.36,37.69787930382623
4,SPR (robust),15,0.36,37.69787930382623
4,SPR (robust),16,0.36,37.69787930382623
4,SPR (robust),17,0.36,37.69787930382623
4,SPR (robust),18,0.36,37.69787930382623
4,SPR (robust),19,0.36,37.69787930382623
4,SPR (robust),20,0.36,37.69787930382623
4,SPR (robust),21,0.36,37.69787930382623
4,SPR (robust),22,0.36,37.69787930382623
4,SPR (robust),23,0.36,37.69787930382623
4,SPR (robust),24,0.36,37.69787930382623
4,SPR (robust),25,0.36,37.69787930382623
4,SPR (robust),26,0.36,37.69787930382623
4,SPR (robust),27,0.36,37.69787930382623
4,SPR (robust),28,0.36,37.69787930382623
4,SPR (robust),29,0.36,37.69787930382623
4,SPR (robust),30,0.36,37.69787930382623
4,SPR (robust),31,0.36,37.69787930382623
4,SPR (robust),32,0.36,37.69787930382623
4,SPR (robust),33,0.36,37.69787930382623
4,SPR (robust),34,0.36,37.69787930382623
4,SPR (robust),35,0.36,37.69787930382623
4,SPR (robust),36,0.36,37.69787930382623
4,SPR (robust),37,0.36,37.69787930382623
4,SPR (robust),38,0.36,37.69787930382623
4,SPR (robust),39,0.36,37.69787930382623
4,SPR (robust),40,0.36,37.69787930382623
4,SPR (robust),41,0.36,37.69787930382623
4,SPR (robust),42,0.36,37.69787930382623
4,SPR (robust),43,0.36,37.69787930382623
4,SPR (robust),44,0.36,37.69787930382623
4,SPR (robust),45,0.36,37.69787930382623
4,SPR (robust),46,0.36,37.69787930382623
4,SPR (robust),47,0.36,37.69787930382623
4,SPR (robust),48,0.36,37.69787930382623
4,SPR (robust),49,0.36,37.69787930382623
4,SPR (robust),50,0.36,37.69787930382623
4,IMF (robust),0,1.0,8.723201341629029
4,IMF (robust),1,0.976,8.723201341629029
4,IMF (robust),2,0.964,8.723201341629029
4,IMF (robust),3,0.944,8.723201341629029
4,IMF (robust),4,0.928,8.723201341629029
4,IMF (robust),5,0.904,8.723201341629029
4,IMF (robust),6,0.952,8.723201341629029
4,IMF (robust),7,0.944,8.723201341629029
4,IMF (robust),8,0.944,8.723201341629029
4,IMF (robust),9,0.96,8.723201341629029
4,IMF (robust),10,0.94,8.723201341629029
4,IMF (robust),11,0.912,8.723201341629029
4,IMF (robust),12,0.936,8.723201341629029
4,IMF (robust),13,0.944,8.723201341629029
4,IMF (robust),14,0.948,8.723201341629029
4,IMF (robust),15,0.944,8.723201341629029
4,IMF (robust),16,0.94,8.723201341629029
4,IMF (robust),17,0.904,8.723201341629029
4,IMF (robust),18,0.932,8.723201341629029
4,IMF (robust),19,0.928,8.723201341629029
4,IMF (robust),20,0.94,8.723201341629029
4,IMF (robust),21,0.936,8.723201341629029
4,IMF (robust),22,0.94,8.723201341629029
4,IMF (robust),23,0.896,8.723201341629029
4,IMF (robust),24,0.928,8.723201341629029
4,IMF (robust),25,0.936,8.723201341629029
4,IMF (robust),26,0.932,8.723201341629029
4,IMF (robust),27,0.924,8.723201341629029
4,IMF (robust),28,0.888,8.723201341629029
4,IMF (robust),29,0.888,8.723201341629029
4,IMF (robust),30,0.928,8.723201341629029
4,IMF (robust),31,0.924,8.723201341629029
4,IMF (robust),32,0.94,8.723201341629029
4,IMF (robust),33,0.936,8.723201341629029
4,IMF (robust),34,0.94,8.723201341629029
4,IMF (robust),35,0.904,8.723201341629029
4,IMF (robust),36,0.9,8.723201341629029
4,IMF (robust),37,0.924,8.723201341629029
4,IMF (robust),38,0.94,8.723201341629029
4,IMF (robust),39,0.956,8.723201341629029
4,IMF (robust),40,0.924,8.723201341629029
4,IMF (robust),41,0.9,8.723201341629029
4,IMF (robust),42,0.9,8.723201341629029
4,IMF (robust),43,0.924,8.723201341629029
4,IMF (robust),44,0.912,8.723201341629029
4,IMF (robust),45,0.94,8.723201341629029
4,IMF (robust),46,0.912,8.723201341629029
4,IMF (robust),47,0.9,8.723201341629029
4,IMF (robust),48,0.928,8.723201341629029
4,IMF (robust),49,0.932,8.723201341629029
4,IMF (robust),50,0.924,8.723201341629029
5,CFR (robust),0,0.872,5.738860756979076
5,CFR (robust),1,0.852,5.738860756979076
5,CFR (robust),2,0.812,5.738860756979076
5,CFR (robust),3,0.804,5.738860756979076
5,CFR (robust),4,0.784,5.738860756979076
5,CFR (robust),5,0.788,5.738860756979076
5,CFR (robust),6,0.836,5.738860756979076
5,CFR (robust),7,0.832,5.738860756979076
5,CFR (robust),8,0.804,5.738860756979076
5,CFR (robust),9,0.812,5.738860756979076
5,CFR (robust),10,0.796,5.738860756979076
5,CFR (robust),11,0.796,5.738860756979076
5,CFR (robust),12,0.8,5.738860756979076
5,CFR (robust),13,0.824,5.738860756979076
5,CFR (robust),14,0.828,5.738860756979076
5,CFR (robust),15,0.82,5.738860756979076
5,CFR (robust),16,0.784,5.738860756979076
5,CFR (robust),17,0.784,5.738860756979076
5,CFR (robust),18,0.8,5.738860756979076
5,CFR (robust),19,0.836,5.738860756979076
5,CFR (robust),20,0.828,5.738860756979076
5,CFR (robust),21,0.808,5.738860756979076
5,CFR (robust),22,0.792,5.738860756979076
5,CFR (robust),23,0.772,5.738860756979076
5,CFR (robust),24,0.78,5.738860756979076
5,CFR (robust),25,0.8,5.738860756979076
5,CFR (robust),26,0.808,5.738860756979076
5,CFR (robust),27,0.796,5.738860756979076
5,CFR (robust),28,0.772,5.738860756979076
5,CFR (robust),29,0.732,5.738860756979076
5,CFR (robust),30,0.78,5.738860756979076
5,CFR (robust),31,0.792,5.738860756979076
5,CFR (robust),32,0.816,5.738860756979076
5,CFR (robust),33,0.808,5.738860756979076
5,CFR (robust),34,0.792,5.738860756979076
5,CFR (robust),35,0.768,5.738860756979076
5,CFR (robust),36,0.752,5.738860756979076
5,CFR (robust),37,0.78,5.738860756979076
5,CFR (robust),38,0.824,5.738860756979076
5,CFR (robust),39,0.816,5.738860756979076
5,CFR (robust),40,0.796,5.738860756979076
5,CFR (robust),41,0.764,5.738860756979076
5,CFR (robust),42,0.736,5.738860756979076
5,CFR (robust),43,0.784,5.738860756979076
5,CFR (robust),44,0.804,5.738860756979076
5,CFR (robust),45,0.792,5.738860756979076
5,CFR (robust),46,0.8,5.738860756979076
5,CFR (robust),47,0.76,5.738860756979076
5,CFR (robust),48,0.744,5.738860756979076
5,CFR (robust),49,0.78,5.738860756979076
5,CFR (robust),50,0.776,5.738860756979076
5,SPR (robust),0,0.556,22.273695170450555
5,SPR (robust),1,0.564,22.273695170450555
5,SPR (robust),2,0.568,22.273695170450555
5,SPR (robust),3,0.564,22.273695170450555
5,SPR (robust),4,0.564,22.273695170450555
5,SPR (robust),5,0.56,22.273695170450555
5,SPR (robust),6,0.564,22.273695170450555
5,SPR (robust),7,0.556,22.273695170450555
5,SPR (robust),8,0.56,22.273695170450555
5,SPR (robust),9,0.564,22.273695170450555
5,SPR (robust),10,0.564,22.273695170450555
5,SPR (robust),11,0.568,22.273695170450555
5,SPR (robust),12,0.564,22.273695170450555
5,SPR (robust),13,0.564,22.273695170450555
5,SPR (robust),14,0.564,22.273695170450555
5,SPR (robust),15,0.556,22.273695170450555
5,SPR (robust),16,0.564,22.273695170450555
5,SPR (robust),17,0.564,22.273695170450555
5,SPR (robust),18,0.564,22.273695170450555
5,SPR (robust),19,0.568,22.273695170450555
5,SPR (robust),20,0.568,22.273695170450555
5,SPR (robust),21,0.556,22.273695170450555
5,SPR (robust),22,0.568,22.273695170450555
5,SPR (robust),23,0.568,22.273695170450555
5,SPR (robust),24,0.568,22.273695170450555
5,SPR (robust),25,0.568,22.273695170450555
5,SPR (robust),26,0.564,22.273695170450555
5,SPR (robust),27,0.564,22.273695170450555
5,SPR (robust),28,0.56,22.273695170450555
5,SPR (robust),29,0.564,22.273695170450555
5,SPR (robust),30,0.568,22.273695170450555
5,SPR (robust),31,0.564,22.273695170450555
5,SPR (robust),32,0.568,22.273695170450555
5,SPR (robust),33,0.568,22.273695170450555
5,SPR (robust),34,0.56,22.273695170450555
5,SPR (robust),35,0.568,22.273695170450555
5,SPR (robust),36,0.564,22.273695170450555
5,SPR (robust),37,0.564,22.273695170450555
5,SPR (robust),38,0.56,22.273695170450555
5,SPR (robust),39,0.568,22.273695170450555
5,SPR (robust),40,0.556,22.273695170450555
5,SPR (robust),41,0.564,22.273695170450555
5,SPR (robust),42,0.568,22.273695170450555
5,SPR (robust),43,0.568,22.273695170450555
5,SPR (robust),44,0.556,22.273695170450555
5,SPR (robust),45,0.56,22.273695170450555
5,SPR (robust),46,0.552,22.273695170450555
5,SPR (robust),47,0.568,22.273695170450555
5,SPR (robust),48,0.568,22.273695170450555
5,SPR (robust),49,0.564,22.273695170450555
5,SPR (robust),50,0.568,22.273695170450555
5,IMF (robust),0,1.0,9.74907460784912
5,IMF (robust),1,0.976,9.74907460784912
5,IMF (robust),2,0.964,9.74907460784912
5,IMF (robust),3,0.948,9.74907460784912
5,IMF (robust),4,0.94,9.74907460784912
5,IMF (robust),5,0.924,9.74907460784912
5,IMF (robust),6,0.96,9.74907460784912
5,IMF (robust),7,0.948,9.74907460784912
5,IMF (robust),8,0.956,9.74907460784912
5,IMF (robust),9,0.96,9.74907460784912
5,IMF (robust),10,0.944,9.74907460784912
5,IMF (robust),11,0.9,9.74907460784912
5,IMF (robust),12,0.948,9.74907460784912
5,IMF (robust),13,0.944,9.74907460784912
5,IMF (robust),14,0.936,9.74907460784912
5,IMF (robust),15,0.952,9.74907460784912
5,IMF (robust),16,0.932,9.74907460784912
5,IMF (robust),17,0.912,9.74907460784912
5,IMF (robust),18,0.944,9.74907460784912
5,IMF (robust),19,0.944,9.74907460784912
5,IMF (robust),20,0.948,9.74907460784912
5,IMF (robust),21,0.936,9.74907460784912
5,IMF (robust),22,0.944,9.74907460784912
5,IMF (robust),23,0.916,9.74907460784912
5,IMF (robust),24,0.936,9.74907460784912
5,IMF (robust),25,0.948,9.74907460784912
5,IMF (robust),26,0.928,9.74907460784912
5,IMF (robust),27,0.936,9.74907460784912
5,IMF (robust),28,0.904,9.74907460784912
5,IMF (robust),29,0.924,9.74907460784912
5,IMF (robust),30,0.924,9.74907460784912
5,IMF (robust),31,0.94,9.74907460784912
5,IMF (robust),32,0.952,9.74907460784912
5,IMF (robust),33,0.956,9.74907460784912
5,IMF (robust),34,0.952,9.74907460784912
5,IMF (robust),35,0.904,9.74907460784912
5,IMF (robust),36,0.904,9.74907460784912
5,IMF (robust),37,0.92,9.74907460784912
5,IMF (robust),38,0.94,9.74907460784912
5,IMF (robust),39,0.964,9.74907460784912
5,IMF (robust),40,0.92,9.74907460784912
5,IMF (robust),41,0.9,9.74907460784912
5,IMF (robust),42,0.904,9.74907460784912
5,IMF (robust),43,0.932,9.74907460784912
5,IMF (robust),44,0.924,9.74907460784912
5,IMF (robust),45,0.952,9.74907460784912
5,IMF (robust),46,0.928,9.74907460784912
5,IMF (robust),47,0.9,9.74907460784912
5,IMF (robust),48,0.924,9.74907460784912
5,IMF (robust),49,0.92,9.74907460784912
5,IMF (robust),50,0.928,9.74907460784912
6,CFR (robust),0,0.844,8.419070746661362
6,CFR (robust),1,0.78,8.419070746661362
6,CFR (robust),2,0.796,8.419070746661362
6,CFR (robust),3,0.808,8.419070746661362
6,CFR (robust),4,0.832,8.419070746661362
6,CFR (robust),5,0.776,8.419070746661362
6,CFR (robust),6,0.76,8.419070746661362
6,CFR (robust),7,0.748,8.419070746661362
6,CFR (robust),8,0.792,8.419070746661362
6,CFR (robust),9,0.784,8.419070746661362
6,CFR (robust),10,0.792,8.419070746661362
6,CFR (robust),11,0.728,8.419070746661362
6,CFR (robust),12,0.768,8.419070746661362
6,CFR (robust),13,0.748,8.419070746661362
6,CFR (robust),14,0.74,8.419070746661362
6,CFR (robust),15,0.78,8.419070746661362
6,CFR (robust),16,0.784,8.419070746661362
6,CFR (robust),17,0.8,8.419070746661362
6,CFR (robust),18,0.796,8.419070746661362
6,CFR (robust),19,0.744,8.419070746661362
6,CFR (robust),20,0.756,8.419070746661362
6,CFR (robust),21,0.788,8.419070746661362
6,CFR (robust),22,0.828,8.419070746661362
6,CFR (robust),23,0.804,8.419070746661362
6,CFR (robust),24,0.808,8.419070746661362
6,CFR (robust),25,0.776,8.419070746661362
6,CFR (robust),26,0.76,8.419070746661362
6,CFR (robust),27,0.792,8.419070746661362
6,CFR (robust),28,0.78,8.419070746661362
6,CFR (robust),29,0.792,8.419070746661362
6,CFR (robust),30,0.792,8.419070746661362
6,CFR (robust),31,0.76,8.419070746661362
6,CFR (robust),32,0.764,8.419070746661362
6,CFR (robust),33,0.776,8.419070746661362
6,CFR (robust),34,0.784,8.419070746661362
6,CFR (robust),35,0.836,8.419070746661362
6,CFR (robust),36,0.808,8.419070746661362
6,CFR (robust),37,0.796,8.419070746661362
6,CFR (robust),38,0.752,8.419070746661362
6,CFR (robust),39,0.764,8.419070746661362
6,CFR (robust),40,0.796,8.419070746661362
6,CFR (robust),41,0.812,8.419070746661362
6,CFR (robust),42,0.812,8.419070746661362
6,CFR (robust),43,0.808,8.419070746661362
6,CFR (robust),44,0.76,8.419070746661362
6,CFR (robust),45,0.784,8.419070746661362
6,CFR (robust),46,0.812,8.419070746661362
6,CFR (robust),47,0.828,8.419070746661362
6,CFR (robust),48,0.832,8.419070746661362
6,CFR (robust),49,0.82,8.419070746661362
6,CFR (robust),50,0.792,8.419070746661362
6,SPR (robust),0,0.972,16.068304836995317
6,SPR (robust),1,0.964,16.068304836995317
6,SPR (robust),2,0.964,16.068304836995317
6,SPR (robust),3,0.98,16.068304836995317
6,SPR (robust),4,0.992,16.068304836995317
6,SPR (robust),5,0.968,16.068304836995317
6,SPR (robust),6,0.944,16.068304836995317
6,SPR (robust),7,0.932,16.068304836995317
6,SPR (robust),8,0.964,16.068304836995317
6,SPR (robust),9,0.968,16.068304836995317
6,SPR (robust),10,0.976,16.068304836995317
6,SPR (robust),11,0.964,16.068304836995317
6,SPR (robust),12,0.952,16.068304836995317
6,SPR (robust),13,0.936,16.068304836995317
6,SPR (robust),14,0.948,16.068304836995317
6,SPR (robust),15,0.956,16.068304836995317
6,SPR (robust),16,0.972,16.068304836995317
6,SPR (robust),17,0.988,16.068304836995317
6,SPR (robust),18,0.976,16.068304836995317
6,SPR (robust),19,0.936,16.068304836995317
6,SPR (robust),20,0.944,16.068304836995317
6,SPR (robust),21,0.952,16.068304836995317
6,SPR (robust),22,0.984,16.068304836995317
6,SPR (robust),23,0.98,16.068304836995317
6,SPR (robust),24,0.972,16.068304836995317
6,SPR (robust),25,0.96,16.068304836995317
6,SPR (robust),26,0.964,16.068304836995317
6,SPR (robust),27,0.964,16.068304836995317
6,SPR (robust),28,0.972,16.068304836995317
6,SPR (robust),29,0.988,16.068304836995317
6,SPR (robust),30,0.98,16.068304836995317
6,SPR (robust),31,0.956,16.068304836995317
6,SPR (robust),32,0.96,16.068304836995317
6,SPR (robust),33,0.968,16.068304836995317
6,SPR (robust),34,0.98,16.068304836995317
6,SPR (robust),35,0.976,16.068304836995317
6,SPR (robust),36,0.988,16.068304836995317
6,SPR (robust),37,0.96,16.068304836995317
6,SPR (robust),38,0.932,16.068304836995317
6,SPR (robust),39,0.944,16.068304836995317
6,SPR (robust),40,0.968,16.068304836995317
6,SPR (robust),41,0.98,16.068304836995317
6,SPR (robust),42,0.992,16.068304836995317
6,SPR (robust),43,0.988,16.068304836995317
6,SPR (robust),44,0.972,16.068304836995317
6,SPR (robust),45,0.952,16.068304836995317
6,SPR (robust),46,0.98,16.068304836995317
6,SPR (robust),47,0.996,16.068304836995317
6,SPR (robust),48,0.992,16.068304836995317
6,SPR (robust),49,0.98,16.068304836995317
6,SPR (robust),50,0.968,16.068304836995317
6,IMF (robust),0,1.0,9.56831329536438
6,IMF (robust),1,0.984,9.56831329536438
6,IMF (robust),2,0.952,9.56831329536438
6,IMF (robust),3,0.94,9.56831329536438
6,IMF (robust),4,0.916,9.56831329536438
6,IMF (robust),5,0.92,9.56831329536438
6,IMF (robust),6,0.956,9.56831329536438
6,IMF (robust),7,0.924,9.56831329536438
6,IMF (robust),8,0.944,9.56831329536438
6,IMF (robust),9,0.948,9.56831329536438
6,IMF (robust),10,0.92,9.56831329536438
6,IMF (robust),11,0.888,9.56831329536438
6,IMF (robust),12,0.952,9.56831329536438
6,IMF (robust),13,0.944,9.56831329536438
6,IMF (robust),14,0.956,9.56831329536438
6,IMF (robust),15,0.964,9.56831329536438
6,IMF (robust),16,0.932,9.56831329536438
6,IMF (robust),17,0.9,9.56831329536438
6,IMF (robust),18,0.936,9.56831329536438
6,IMF (robust),19,0.936,9.56831329536438
6,IMF (robust),20,0.932,9.56831329536438
6,IMF (robust),21,0.956,9.56831329536438
6,IMF (robust),22,0.924,9.56831329536438
6,IMF (robust),23,0.872,9.56831329536438
6,IMF (robust),24,0.908,9.56831329536438
6,IMF (robust),25,0.908,9.56831329536438
6,IMF (robust),26,0.912,9.56831329536438
6,IMF (robust),27,0.924,9.56831329536438
6,IMF (robust),28,0.904,9.56831329536438
6,IMF (robust),29,0.884,9.56831329536438
6,IMF (robust),30,0.9,9.56831329536438
6,IMF (robust),31,0.9,9.56831329536438
6,IMF (robust),32,0.952,9.56831329536438
6,IMF (robust),33,0.936,9.56831329536438
6,IMF (robust),34,0.924,9.56831329536438
6,IMF (robust),35,0.848,9.56831329536438
6,IMF (robust),36,0.872,9.56831329536438
6,IMF (robust),37,0.896,9.56831329536438
6,IMF (robust),38,0.924,9.56831329536438
6,IMF (robust),39,0.944,9.56831329536438
6,IMF (robust),40,0.9,9.56831329536438
6,IMF (robust),41,0.868,9.56831329536438
6,IMF (robust),42,0.852,9.56831329536438
6,IMF (robust),43,0.904,9.56831329536438
6,IMF (robust),44,0.888,9.56831329536438
6,IMF (robust),45,0.948,9.56831329536438
6,IMF (robust),46,0.904,9.56831329536438
6,IMF (robust),47,0.856,9.56831329536438
6,IMF (robust),48,0.86,9.56831329536438
6,IMF (robust),49,0.896,9.56831329536438
6,IMF (robust),50,0.924,9.56831329536438
7,CFR (robust),0,0.912,7.050588453025148
7,CFR (robust),1,0.908,7.050588453025148
7,CFR (robust),2,0.912,7.050588453025148
7,CFR (robust),3,0.896,7.050588453025148
7,CFR (robust),4,0.92,7.050588453025148
7,CFR (robust),5,0.896,7.050588453025148
7,CFR (robust),6,0.896,7.050588453025148
7,CFR (robust),7,0.904,7.050588453025148
7,CFR (robust),8,0.904,7.050588453025148
7,CFR (robust),9,0.916,7.050588453025148
7,CFR (robust),10,0.916,7.050588453025148
7,CFR (robust),11,0.888,7.050588453025148
7,CFR (robust),12,0.896,7.050588453025148
7,CFR (robust),13,0.9,7.050588453025148
7,CFR (robust),14,0.9,7.050588453025148
7,CFR (robust),15,0.9,7.050588453025148
7,CFR (robust),16,0.9,7.050588453025148
7,CFR (robust),17,0.916,7.050588453025148
7,CFR (robust),18,0.924,7.050588453025148
7,CFR (robust),19,0.916,7.050588453025148
7,CFR (robust),20,0.908,7.050588453025148
7,CFR (robust),21,0.892,7.050588453025148
7,CFR (robust),22,0.912,7.050588453025148
7,CFR (robust),23,0.888,7.050588453025148
7,CFR (robust),24,0.888,7.050588453025148
7,CFR (robust),25,0.904,7.050588453025148
7,CFR (robust),26,0.904,7.050588453025148
7,CFR (robust),27,0.912,7.050588453025148
7,CFR (robust),28,0.904,7.050588453025148
7,CFR (robust),29,0.896,7.050588453025148
7,CFR (robust),30,0.912,7.050588453025148
7,CFR (robust),31,0.9,7.050588453025148
7,CFR (robust),32,0.896,7.050588453025148
7,CFR (robust),33,0.908,7.050588453025148
7,CFR (robust),34,0.892,7.050588453025148
7,CFR (robust),35,0.9,7.050588453025148
7,CFR (robust),36,0.912,7.050588453025148
7,CFR (robust),37,0.9,7.050588453025148
7,CFR (robust),38,0.916,7.050588453025148
7,CFR (robust),39,0.912,7.050588453025148
7,CFR (robust),40,0.904,7.050588453025148
7,CFR (robust),41,0.912,7.050588453025148
7,CFR (robust),42,0.912,7.050588453025148
7,CFR (robust),43,0.92,7.050588453025148
7,CFR (robust),44,0.892,7.050588453025148
7,CFR (robust),45,0.908,7.050588453025148
7,CFR (robust),46,0.92,7.050588453025148
7,CFR (robust),47,0.896,7.050588453025148
7,CFR (robust),48,0.9,7.050588453025148
7,CFR (robust),49,0.9,7.050588453025148
7,CFR (robust),50,0.904,7.050588453025148
7,SPR (robust),0,0.18,38.646726311577694
7,SPR (robust),1,0.18,38.646726311577694
7,SPR (robust),2,0.18,38.646726311577694
7,SPR (robust),3,0.18,38.646726311577694
7,SPR (robust),4,0.18,38.646726311577694
7,SPR (robust),5,0.18,38.646726311577694
7,SPR (robust),6,0.18,38.646726311577694
7,SPR (robust),7,0.18,38.646726311577694
7,SPR (robust),8,0.18,38.646726311577694
7,SPR (robust),9,0.18,38.646726311577694
7,SPR (robust),10,0.18,38.646726311577694
7,SPR (robust),11,0.18,38.646726311577694
7,SPR (robust),12,0.18,38.646726311577694
7,SPR (robust),13,0.18,38.646726311577694
7,SPR (robust),14,0.18,38.646726311577694
7,SPR (robust),15,0.18,38.646726311577694
7,SPR (robust),16,0.18,38.646726311577694
7,SPR (robust),17,0.18,38.646726311577694
7,SPR (robust),18,0.18,38.646726311577694
7,SPR (robust),19,0.18,38.646726311577694
7,SPR (robust),20,0.18,38.646726311577694
7,SPR (robust),21,0.18,38.646726311577694
7,SPR (robust),22,0.18,38.646726311577694
7,SPR (robust),23,0.18,38.646726311577694
7,SPR (robust),24,0.18,38.646726311577694
7,SPR (robust),25,0.18,38.646726311577694
7,SPR (robust),26,0.18,38.646726311577694
7,SPR (robust),27,0.18,38.646726311577694
7,SPR (robust),28,0.18,38.646726311577694
7,SPR (robust),29,0.18,38.646726311577694
7,SPR (robust),30,0.18,38.646726311577694
7,SPR (robust),31,0.18,38.646726311577694
7,SPR (robust),32,0.18,38.646726311577694
7,SPR (robust),33,0.18,38.646726311577694
7,SPR (robust),34,0.18,38.646726311577694
7,SPR (robust),35,0.18,38.646726311577694
7,SPR (robust),36,0.18,38.646726311577694
7,SPR (robust),37,0.18,38.646726311577694
7,SPR (robust),38,0.18,38.646726311577694
7,SPR (robust),39,0.18,38.646726311577694
7,SPR (robust),40,0.18,38.646726311577694
7,SPR (robust),41,0.18,38.646726311577694
7,SPR (robust),42,0.18,38.646726311577694
7,SPR (robust),43,0.18,38.646726311577694
7,SPR (robust),44,0.18,38.646726311577694
7,SPR (robust),45,0.18,38.646726311577694
7,SPR (robust),46,0.18,38.646726311577694
7,SPR (robust),47,0.18,38.646726311577694
7,SPR (robust),48,0.18,38.646726311577694
7,SPR (robust),49,0.18,38.646726311577694
7,SPR (robust),50,0.18,38.646726311577694
7,IMF (robust),0,1.0,8.968188945770263
7,IMF (robust),1,0.992,8.968188945770263
7,IMF (robust),2,0.984,8.968188945770263
7,IMF (robust),3,0.972,8.968188945770263
7,IMF (robust),4,0.952,8.968188945770263
7,IMF (robust),5,0.952,8.968188945770263
7,IMF (robust),6,0.972,8.968188945770263
7,IMF (robust),7,0.956,8.968188945770263
7,IMF (robust),8,0.968,8.968188945770263
7,IMF (robust),9,0.964,8.968188945770263
7,IMF (robust),10,0.948,8.968188945770263
7,IMF (robust),11,0.924,8.968188945770263
7,IMF (robust),12,0.944,8.968188945770263
7,IMF (robust),13,0.964,8.968188945770263
7,IMF (robust),14,0.956,8.968188945770263
7,IMF (robust),15,0.964,8.968188945770263
7,IMF (robust),16,0.96,8.968188945770263
7,IMF (robust),17,0.924,8.968188945770263
7,IMF (robust),18,0.964,8.968188945770263
7,IMF (robust),19,0.956,8.968188945770263
7,IMF (robust),20,0.964,8.968188945770263
7,IMF (robust),21,0.952,8.968188945770263
7,IMF (robust),22,0.956,8.968188945770263
7,IMF (robust),23,0.924,8.968188945770263
7,IMF (robust),24,0.964,8.968188945770263
7,IMF (robust),25,0.96,8.968188945770263
7,IMF (robust),26,0.952,8.968188945770263
7,IMF (robust),27,0.948,8.968188945770263
7,IMF (robust),28,0.92,8.968188945770263
7,IMF (robust),29,0.916,8.968188945770263
7,IMF (robust),30,0.936,8.968188945770263
7,IMF (robust),31,0.94,8.968188945770263
7,IMF (robust),32,0.976,8.968188945770263
