run_id,type,timestep,recourse,cost
3,IMF (robust),12,0.752,4.226278706550598
3,IMF (robust),13,0.832,4.226278706550598
3,IMF (robust),14,0.808,4.226278706550598
3,IMF (robust),15,0.652,4.226278706550598
3,IMF (robust),16,0.62,4.226278706550598
3,IMF (robust),17,0.568,4.226278706550598
3,IMF (robust),18,0.676,4.226278706550598
3,IMF (robust),19,0.824,4.226278706550598
3,IMF (robust),20,0.796,4.226278706550598
3,IMF (robust),21,0.696,4.226278706550598
3,IMF (robust),22,0.588,4.226278706550598
3,IMF (robust),23,0.584,4.226278706550598
3,IMF (robust),24,0.588,4.226278706550598
3,IMF (robust),25,0.696,4.226278706550598
3,IMF (robust),26,0.76,4.226278706550598
3,IMF (robust),27,0.656,4.226278706550598
3,IMF (robust),28,0.568,4.226278706550598
3,IMF (robust),29,0.48,4.226278706550598
3,IMF (robust),30,0.512,4.226278706550598
3,IMF (robust),31,0.588,4.226278706550598
3,IMF (robust),32,0.74,4.226278706550598
3,IMF (robust),33,0.672,4.226278706550598
3,IMF (robust),34,0.524,4.226278706550598
3,IMF (robust),35,0.424,4.226278706550598
3,IMF (robust),36,0.476,4.226278706550598
3,IMF (robust),37,0.58,4.226278706550598
3,IMF (robust),38,0.696,4.226278706550598
3,IMF (robust),39,0.64,4.226278706550598
3,IMF (robust),40,0.564,4.226278706550598
